EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	0	0	8327,05	1,4694258	1,46987259	-2,4069902052482064	7	-1,47355342	0,00353796897
2	1	0	0	0	8327,10	1,46992588	1,47054362	-2,4063033759593981	7	-1,4736737	0,00353857409
2	1	0	0	0	8327,15	1,47042596	1,47118437	-2,3968885323653702	7	-1,47379375	0,00352626503
2	1	0	0	0	8327,20	1,47092605	1,47147477	-2,398742876946919	7	-1,47391355	0,00352968951
2	1	0	0	0	8327,25	1,47142613	1,47198558	-2,3996361189832243	7	-1,47403347	0,00353222969
2	1	0	0	0	8327,30	1,47192609	1,47227597	-2,395763441299401	7	-1,4741534	0,003527225
2	1	0	0	0	8327,35	1,4724263	1,472947	-2,4020118558158518	7	-1,47427344	0,00353803625
2	1	0	0	0	8327,40	1,47292638	1,47353768	-2,3944820724427699	7	-1,47439325	0,00352835958
2	1	0	0	0	8327,45	1,47342718	1,47396874	-2,392239957902561	7	-1,47451317	0,00352608692
2	1	0	1	0	8327,50	1,47392642	1,47447896	-2,3870923804740122	7	-1,47463286	0,0035197176
2	1	0	1	0	8327,55	1,47442639	1,47495973	-2,3836919801930669	7	-1,47475207	0,00351584959
2	1	0	1	0	8327,60	1,47492671	1,47549033	-2,3837642918030416	7	-1,47487128	0,00351722119
2	1	0	1	0	8327,65	1,47542655	1,47591102	-2,3855237687627485	7	-1,47499049	0,00352082076
2	1	0	1	0	8327,70	1,47592676	1,47639167	-2,3825317968924934	7	-1,4751097	0,00351755018
2	1	0	1	0	8327,75	1,47642684	1,4769423	-2,3803938074658432	7	-1,47522879	0,0035157043
2	1	0	1	0	8327,80	1,4769268	1,47743309	-2,3775680437684058	7	-1,47534764	0,00351269776
2	1	0	1	0	8327,85	1,47742712	1,47793376	-2,375124684224529	7	-1,47546649	0,00351027702
2	1	0	1	0	8327,90	1,47792697	1,4784044	-2,369770605737969	7	-1,4755851	0,0035034793
2	1	0	1	0	8327,95	1,47842705	1,47913539	-2,3660659113278016	7	-1,47570348	0,00349973189
2	1	0	1	0	8328,00	1,47892702	1,47958601	-2,3628074955195171	7	-1,47582173	0,00349597679
2	1	0	1	0	8328,05	1,47942722	1,48018682	-2,3657252745081968	7	-1,47593987	0,00350171537
2	1	0	1	0	8328,10	1,4799273	1,48052728	-2,3662514562408195	7	-1,47605813	0,00350329978
2	1	0	1	0	8328,15	1,48042738	1,48093784	-2,366945985704657	7	-1,4761765	0,0035052998
2	1	0	1	0	8328,20	1,48092747	1,48134851	-2,3612417255838736	7	-1,47629464	0,00349782198
2	1	0	1	0	8328,25	1,48142743	1,48182905	-2,3438715972006342	7	-1,47641218	0,0034732169
2	1	0	1	0	8328,30	1,48192751	1,48239982	-2,3389612125853674	7	-1,47652924	0,00346727576
2	1	0	1	0	8328,35	1,48242748	1,48289049	-2,3400392240534291	7	-1,47664618	0,003470022
2	1	0	1	0	8328,40	1,48292768	1,48326111	-2,3352480009198234	7	-1,47676301	0,0034637826
2	1	0	1	0	8328,45	1,48342776	1,4838419	-2,3332514868428272	7	-1,47687972	0,0034621763
2	1	0	1	0	8328,50	1,48392785	1,48409224	-2,3281991835683619	7	-1,47699618	0,0034552624
2	1	0	1	0	8328,55	1,48442793	1,48489332	-2,3276956373204848	7	-1,47711265	0,00345637975
2	1	0	1	0	8328,60	1,48492789	1,48536384	-2,3260698883483782	7	-1,477229	0,00345506007
2	1	0	1	0	8328,65	1,48542809	1,48573458	-2,3212148789316451	7	-1,47734511	0,00344870915
2	1	0	1	0	8328,70	1,48592806	1,48647547	-2,3240556928018723	7	-1,47746122	0,00345465168
2	1	0	1	0	8328,75	1,48642814	1,48709631	-2,3261301113913398	7	-1,47757757	0,00345917954
2	1	0	1	0	8328,80	1,48692811	1,48736668	-2,3276906286676784	7	-1,4776938	0,00346212951
2	1	0	1	0	8328,85	1,48742831	1,48793757	-2,3218529131263475	7	-1,47781003	0,00345477229
2	1	0	1	0	8328,90	1,48792839	1,48841822	-2,3147880217681376	7	-1,4779259	0,00344537268
2	1	0	1	0	8328,95	1,48842919	1,48890924	-2,3144018587801197	7	-1,47804189	0,00344593427
2	1	0	0	0	8329,00	1,48892856	1,48924935	-2,3123209619273827	7	-1,47815776	0,0034436225
2	1	0	0	0	8329,05	1,48942852	1,48987019	-2,3090941111246794	7	-1,47827327	0,00344025041
2	1	0	0	0	8329,10	1,48992872	1,49043095	-2,3109288426736966	7	-1,47838879	0,00344427978
2	1	0	0	0	8329,15	1,49042869	1,49104178	-2,3084935732185946	7	-1,47850418	0,00344206044
2	1	0	0	0	8329,20	1,49092877	1,49152243	-2,3080366086214816	7	-1,47861969	0,00344248838
2	1	0	0	0	8329,25	1,49142873	1,49219334	-2,303384459887937	7	-1,47873497	0,00343709486
2	1	0	0	0	8329,30	1,49192894	1,49248374	-2,3003907408565354	7	-1,47885001	0,00343329576
2	1	0	0	0	8329,35	1,49242902	1,49290431	-2,3016705811023747	7	-1,47896504	0,00343617401
2	1	0	0	0	8329,40	1,4929291	1,4936353	-2,300645496696241	7	-1,47908008	0,00343632535
2	1	0	0	0	8329,45	1,49342918	1,49396574	-2,2989750473449712	7	-1,479195	0,00343459006
2	1	0	0	0	8329,50	1,49392915	1,49432647	-2,2963686430205926	7	-1,47930992	0,00343152438
2	1	0	0	0	8329,55	1,49442935	1,49486709	-2,2942104227840899	7	-1,47942472	0,00342953973
2	1	0	0	0	8329,60	1,49492919	1,49512744	-2,2941520748039146	7	-1,47953939	0,00343004963
2	1	0	0	0	8329,65	1,4954294	1,49601865	-2,2901288593808714	7	-1,47965395	0,00342607545
2	1	0	0	0	8329,70	1,49592948	1,49658942	-2,2869498984267302	7	-1,4797684	0,00342262513
2	1	0	0	0	8329,75	1,49642944	1,49685979	-2,2852788598587139	7	-1,47988272	0,003420742
2	1	0	0	0	8329,80	1,49692976	1,49747074	-2,2829535119235578	7	-1,47999692	0,00341865607
2	1	0	0	0	8329,85	1,49742961	1,49804139	-2,2789530282219168	7	-1,48011088	0,00341396593
2	1	0	0	0	8329,90	1,49792981	1,49847198	-2,2776394120106998	7	-1,48022473	0,00341297872
2	1	0	0	0	8329,95	1,49842978	1,4990027	-2,2769598277906624	7	-1,48033857	0,00341316895
2	1	0	0	0	8330,00	1,49892986	1,49944329	-2,2733127487202509	7	-1,4804523	0,00340870349
2	1	0	0	0	8330,05	1,49942994	1,49989402	-2,2728037579606042	7	-1,48056602	0,00340896472
2	1	0	0	0	8330,10	1,49993002	1,50031459	-2,269081337998305	7	-1,48067951	0,00340433582
2	1	0	0	0	8330,15	1,50043011	1,50078535	-2,266663231576487	7	-1,48079288	0,00340177491
2	1	0	0	0	8330,20	1,50093007	1,50153637	-2,263998709619049	7	-1,48090613	0,00339947641
2	1	0	0	0	8330,25	1,50143027	1,50187671	-2,2599549895773379	7	-1,48101926	0,00339417369
2	1	0	0	0	8330,30	1,50193024	1,5023073	-2,2593170081575805	7	-1,48113227	0,00339418836
2	1	0	0	0	8330,35	1,50243044	1,5028981	-2,2574425470084093	7	-1,48124516	0,00339270616
2	1	0	0	0	8330,40	1,50292969	1,50351751	-2,2569098031204541	7	-1,48135817	0,00339330337
2	1	0	1	0	8330,45	1,50343049	1,50383937	-2,2529471168915424	7	-1,48147118	0,0033880705
2	1	0	1	0	8330,50	1,50393057	1,50442016	-2,2513604257255821	7	-1,48158371	0,00338699203
2	1	0	1	0	8330,55	1,50443053	1,50479078	-2,2495040986686918	7	-1,48169625	0,00338503299
2	1	0	1	0	8330,60	1,50493073	1,50547171	-2,246684748058513	7	-1,48180866	0,00338232028
2	1	0	1	0	8330,65	1,50543082	1,50611269	-2,2460573073476518	7	-1,48192096	0,00338281551
2	1	0	1	0	8330,70	1,5059309	1,50634301	-2,2420679647475552	7	-1,48203313	0,0033773235
2	1	0	1	0	8330,75	1,50643098	1,50690377	-2,2416660779466237	7	-1,48214519	0,00337797496
2	1	0	1	0	8330,80	1,50693095	1,50732422	-2,2392535917460918	7	-1,48225725	0,00337528111
2	1	0	1	0	8330,85	1,50743103	1,50791502	-2,2374698252727539	7	-1,48236907	0,0033739144
2	1	0	1	0	8330,90	1,50793099	1,50843573	-2,2340230730672755	7	-1,48248088	0,00336988014
2	1	0	1	0	8330,95	1,5084312	1,5088563	-2,2325372292349677	7	-1,48259246	0,00336857792
2	1	0	1	0	8331,00	1,50893116	1,50939703	-2,2297570339093654	7	-1,48270404	0,00336558861
2	1	0	1	0	8331,05	1,50943136	1,50989759	-2,2292177937924845	7	-1,4828155	0,00336589059
2	1	0	1	0	8331,10	1,50993145	1,51052856	-2,2272913927833251	7	-1,48292685	0,0033643872
2	1	0	1	0	8331,15	1,51043141	1,51082909	-2,2259671365221366	7	-1,48303819	0,00336305588
2	1	0	1	0	8331,20	1,51093149	1,51150012	-2,2228658689806835	7	-1,48314941	0,00335986214
2	1	0	1	0	8331,25	1,51143157	1,51183045	-2,2198593995223491	7	-1,48326039	0,00335605093
2	1	0	1	0	8331,30	1,51193166	1,51258147	-2,2187430070092304	7	-1,48337138	0,00335602951
2	1	0	1	0	8331,35	1,51243174	1,51283181	-2,216819591820233	7	-1,48348224	0,00335367513
2	1	0	1	0	8331,40	1,51293182	1,5135529	-2,2144195586442982	7	-1,48359299	0,00335164112
2	1	0	1	0	8331,45	1,51343179	1,51383317	-2,209433518971	7	-1,48370361	0,00334471371
2	1	0	1	0	8331,50	1,51393199	1,51439393	-2,2078174992154125	7	-1,483814	0,00334350532
2	1	0	1	0	8331,55	1,51443207	1,51498485	-2,2052925508469414	7	-1,48392427	0,00334098469
2	1	0	1	0	8331,60	1,51493216	1,51523519	-2,2046129026760682	7	-1,48403454	0,00334050693
2	1	0	1	0	8331,65	1,51543212	1,51597607	-2,2012217100709712	7	-1,48414469	0,00333699933
2	1	0	1	0	8331,70	1,51593208	1,51632667	-2,198343311746921	7	-1,4842546	0,00333340652
2	1	0	1	0	8331,75	1,5164324	1,5170778	-2,1955132472018387	7	-1,48436439	0,00333076436
2	1	0	1	0	8331,80	1,51693225	1,51742816	-2,1931138380120211	7	-1,48447406	0,00332789263
2	1	0	1	0	8331,85	1,51743245	1,51806903	-2,192844371000927	7	-1,48458374	0,00332888914
2	1	0	0	0	8331,90	1,51793253	1,5184195	-2,1896039958298166	7	-1,48469377	0,00332473731
2	1	0	0	0	8331,95	1,5184325	1,51897025	-2,1881105341017245	7	-1,4848032	0,0033236749
2	1	0	0	0	8332,00	1,51893282	1,51948082	-2,1853569472829478	7	-1,48491251	0,00332060806
2	1	0	0	0	8332,05	1,51943266	1,52005172	-2,1841047443449568	7	-1,48502171	0,00331995217
2	1	0	0	0	8332,10	1,51993275	1,52037215	-2,1809449810534858	7	-1,48513079	0,00331584807
2	1	0	0	0	8332,15	1,52043271	1,52095294	-2,1782191184659786	7	-1,48523974	0,00331296888
2	1	0	0	0	8332,20	1,52093291	1,5215137	-2,1786306158949955	7	-1,4853487	0,00331481639
2	1	0	0	0	8332,25	1,52143288	1,52203453	-2,1747098372628314	7	-1,48545754	0,00330998353
2	1	0	0	0	8332,30	1,52193308	1,52261531	-2,1705346231659251	7	-1,48556614	0,00330488919
2	1	0	0	0	8332,35	1,52243316	1,52322626	-2,1647690242777315	7	-1,4856745	0,00329743302
2	1	0	0	0	8332,40	1,52293313	1,5234164	-2,1673206395159213	7	-1,48578274	0,00330173178
2	1	0	0	0	8332,45	1,52343321	1,52386713	-2,1653989174713715	7	-1,4858911	0,00329978019
2	1	0	0	0	8332,50	1,52393317	1,52434778	-2,1617948710918496	7	-1,48599923	0,0032953273
2	1	0	0	0	8332,55	1,52443337	1,52483833	-2,1607298130790368	7	-1,48610723	0,00329476362
2	1	0	0	0	8332,60	1,52493346	1,52568948	-2,1574199361105782	7	-1,48621523	0,00329155289
2	1	0	0	0	8332,65	1,52543354	1,52587974	-2,1581616587936877	7	-1,48632312	0,00329309516
2	1	0	0	0	8332,70	1,52593362	1,52641046	-2,1538069124023149	7	-1,48643088	0,00328759337
2	1	0	0	0	8332,75	1,52643359	1,52687109	-2,1477360421170707	7	-1,48653841	0,00327931601
2	1	0	0	0	8332,80	1,52693379	1,52733183	-2,1472444795072096	7	-1,48664582	0,00327955489
2	1	0	0	0	8332,85	1,52743375	1,52783263	-2,1483108196407555	7	-1,48675311	0,00328225945
2	1	0	0	0	8332,90	1,52793384	1,5284934	-2,1469807289540768	7	-1,48686051	0,00328164594
2	1	0	0	0	8332,95	1,5284338	1,52888393	-2,14350722668072	7	-1,4869678	0,00327717373
2	1	0	0	0	8333,00	1,528934	1,52945471	-2,140607672433063	7	-1,48707485	0,00327396253
2	1	0	0	0	8333,05	1,52943408	1,52976513	-2,1383639207730739	7	-1,48718178	0,00327119464
2	1	0	0	0	8333,10	1,52993405	1,53041601	-2,137429251025119	7	-1,48728871	0,00327115599
2	1	0	0	0	8333,15	1,53043425	1,53086662	-2,1338890517751424	7	-1,48739541	0,00326669961
2	1	0	0	0	8333,20	1,53093421	1,53145742	-2,1275479358931443	7	-1,48750198	0,00325824902
2	1	0	0	0	8333,25	1,53143442	1,53191805	-2,1244452341149334	7	-1,48760819	0,003254476
2	1	0	0	0	8333,30	1,53193414	1,53246808	-2,1249307770812038	7	-1,48771465	0,00325638847
2	1	0	1	0	8333,35	1,53243446	1,53293955	-2,1272323671728371	7	-1,4878211	0,00326091866
2	1	0	1	0	8333,40	1,53293443	1,53352034	-2,1268186134596688	7	-1,48792756	0,0032615196
2	1	0	1	0	8333,45	1,53343463	1,53403103	-2,1248464143524544	7	-1,48803377	0,00325958035
2	1	0	1	0	8333,50	1,53393471	1,53440142	-2,1194337333242147	7	-1,48813987	0,00325206202
2	1	0	1	0	8333,55	1,5344348	1,53487217	-2,119109413276119	7	-1,48824584	0,00325256214
2	1	0	1	0	8333,60	1,53493488	1,53527272	-2,1185302703330832	7	-1,4883517	0,00325252162
2	1	0	1	0	8333,65	1,53543484	1,53597379	-2,1134320162236691	7	-1,48845756	0,00324617629
2	1	0	1	0	8333,70	1,53593504	1,53637433	-2,1119327576210125	7	-1,48856318	0,00324471924
2	1	0	1	0	8333,75	1,53643489	1,53697503	-2,110961262136705	7	-1,48866868	0,00324449479
2	1	0	1	0	8333,80	1,53693509	1,53724551	-2,1090745702385904	7	-1,48877418	0,00324216532
2	1	0	1	0	8333,85	1,53743517	1,53793645	-2,109486037865281	7	-1,48887956	0,00324425544
2	1	0	1	0	8333,90	1,53793514	1,53855729	-2,1077344069878272	7	-1,48898506	0,00324287009
2	1	0	1	0	8333,95	1,53843546	1,53909802	-2,1047949915130816	7	-1,48909032	0,0032394859
2	1	0	1	0	8334,00	1,5389353	1,53949857	-2,1024670408417859	7	-1,48919547	0,00323674502
2	1	0	1	0	8334,05	1,53943551	1,53996921	-2,1014266659816131	7	-1,48930061	0,00323613244
2	1	0	1	0	8334,10	1,53993547	1,54037976	-2,1001910554865971	7	-1,48940563	0,00323509169
2	1	0	1	0	8334,15	1,54043555	1,54096055	-2,0972798075526934	7	-1,48951054	0,00323182554
2	1	0	1	0	8334,20	1,54093552	1,54146123	-2,0929467355211635	7	-1,4896152	0,00322619616
2	1	0	1	0	8334,25	1,54143572	1,54184175	-2,0897028415153427	7	-1,48971975	0,00322199101
2	1	0	1	0	8334,30	1,5419358	1,54242253	-2,0886994867275136	7	-1,48982418	0,00322165713
2	1	0	1	0	8334,35	1,54243577	1,54302335	-2,0856964966903107	7	-1,48992848	0,00321827829
2	1	0	1	0	8334,40	1,54293597	1,54356408	-2,0832303240895341	7	-1,49003267	0,00321559957
2	1	0	1	0	8334,45	1,54343593	1,54379451	-2,0800585889568054	7	-1,49013674	0,00321118301
2	1	0	1	0	8334,50	1,54393613	1,54465568	-2,0766361368199213	7	-1,49024069	0,00320768775
2	1	0	1	0	8334,55	1,5444361	1,54498613	-2,0759635766347274	7	-1,49034441	0,00320733502
2	1	0	1	0	8334,60	1,54493618	1,54521644	-2,0728659778833443	7	-1,49044812	0,00320302648
2	1	0	1	0	8334,65	1,54543626	1,54596746	-2,072400071968639	7	-1,49055183	0,00320386305
2	1	0	1	0	8334,70	1,54593623	1,54663837	-2,071052871644511	7	-1,4906553	0,00320316991
2	1	0	1	0	8334,75	1,54643643	1,54699886	-2,0687134303152544	7	-1,49075878	0,00320029724
2	1	0	1	0	8334,80	1,54693568	1,54732835	-2,067230633962808	7	-1,49086237	0,00319868466
2	1	0	0	0	8334,85	1,54743659	1,54796016	-2,0647592805326003	7	-1,49096584	0,0031961652
2	1	0	0	0	8334,90	1,54793668	1,54838073	-2,0626242837558307	7	-1,49106908	0,00319372769
2	1	0	0	0	8334,95	1,54843664	1,54905164	-2,0588879529386758	7	-1,49117208	0,0031893237
2	1	0	0	0	8335,00	1,54893672	1,54929209	-2,0565536463012323	7	-1,49127483	0,00318620238
2	1	0	0	0	8335,05	1,54943669	1,54978275	-2,0521043855696915	7	-1,49137759	0,00318031595
2	1	0	0	0	8335,10	1,54993689	1,55044365	-2,0509726312011482	7	-1,49148011	0,00317991758
2	1	0	0	0	8335,15	1,55043685	1,55090427	-2,0464994162321162	7	-1,49158251	0,00317392475
2	1	0	0	0	8335,20	1,55093706	1,55152512	-2,0429050382226669	7	-1,49168479	0,00316961855
2	1	0	0	0	8335,25	1,55143714	1,55198574	-2,0429732526342067	7	-1,49178684	0,00317066535
2	1	0	0	0	8335,30	1,5519371	1,55256653	-2,0432909124841315	7	-1,49188888	0,00317234499
2	1	0	0	0	8335,35	1,55243719	1,55309725	-2,0420478104303328	7	-1,49199104	0,00317149889
2	1	0	0	0	8335,40	1,55293727	1,55352783	-2,0383881640930922	7	-1,49209309	0,0031666928
2	1	0	0	0	8335,45	1,55343735	1,55400848	-2,0381132860978467	7	-1,49219501	0,0031672453
2	1	0	0	0	8335,50	1,55393744	1,55448914	-2,0335807998975213	7	-1,4922967	0,00316117937
2	1	0	0	0	8335,55	1,55443752	1,55479956	-2,0298318111648115	7	-1,49239826	0,00315598166
2	1	0	0	0	8335,60	1,55493748	1,55530035	-2,0258359108120346	7	-1,49249971	0,00315078325
2	1	0	0	0	8335,65	1,55543768	1,55600131	-2,0246780483673062	7	-1,49260092	0,00315040164
2	1	0	0	0	8335,70	1,55593777	1,55658209	-2,021025865649193	7	-1,49270201	0,00314589264
2	1	0	0	0	8335,75	1,55643773	1,55704272	-2,0194275646160058	7	-1,49280298	0,003144335
2	1	0	0	0	8335,80	1,55693781	1,55743337	-2,017339723805593	7	-1,49290395	0,00314187212
2	1	0	0	0	8335,85	1,55743778	1,55804408	-2,0160478061685936	7	-1,4930048	0,00314109144
2	1	0	0	0	8335,90	1,5579381	1,55839455	-2,0116114243865014	7	-1,49310541	0,00313488417
2	1	0	0	0	8335,95	1,55843794	1,55892539	-2,0073212782541958	7	-1,4932059	0,00312926411
2	1	0	0	0	8336,00	1,55893815	1,55954611	-2,0033369188507395	7	-1,49330616	0,0031242962
2	1	0	0	0	8336,05	1,55943823	1,5599668	-2,0017932113260102	7	-1,4934063	0,00312273088
2	1	0	0	0	8336,10	1,55993819	1,56065774	-2,0009033021827562	7	-1,49350631	0,00312272529
2	1	0	0	0	8336,15	1,56043851	1,56101823	-1,9986876895030291	7	-1,49360621	0,0031199879
2	1	0	0	0	8336,20	1,56093848	1,56169033	-1,9962616442022848	7	-1,49370623	0,00311754248
2	1	0	1	0	8336,25	1,56143844	1,56199968	-1,9931730665266515	7	-1,49380612	0,0031133357
2	1	0	1	0	8336,30	1,56193841	1,56249022	-1,9940825315813235	7	-1,49390578	0,00311573455
2	1	0	1	0	8336,35	1,56243861	1,56315112	-1,9888842913011757	7	-1,49400532	0,00310892682
2	1	0	1	0	8336,40	1,56293857	1,56353164	-1,9874419514089894	7	-1,49410474	0,00310742832
2	1	0	1	0	8336,45	1,56343877	1,56400216	-1,9843895869950502	7	-1,49420404	0,00310358964
2	1	0	1	0	8336,50	1,56393886	1,56443286	-1,9877474637081178	7	-1,49430335	0,00310969749
2	1	0	1	0	8336,55	1,56443882	1,56501353	-1,9872205623736006	7	-1,49440277	0,00311002717
2	1	0	1	0	8336,60	1,56493866	1,56550419	-1,9830733009924515	7	-1,49450195	0,00310450955
2	1	0	1	0	8336,65	1,56543887	1,56608522	-1,9848551073422128	7	-1,49460101	0,00310845231
2	1	0	1	0	8336,70	1,56593895	1,56650579	-1,988216518114009	7	-1,49470043	0,0031145527
2	1	0	1	0	8336,75	1,56643903	1,56708658	-1,9851505098243648	7	-1,49479973	0,00311090262
2	1	0	1	0	8336,80	1,56693923	1,56745696	-1,9808973142256342	7	-1,4948988	0,00310497126
2	1	0	1	0	8336,85	1,56743908	1,56771743	-1,9799058735370637	7	-1,49499774	0,00310393306
2	1	0	1	0	8336,90	1,56793928	1,56850851	-1,9804506450891494	7	-1,4950968	0,00310635357
2	1	0	1	0	8336,95	1,56843936	1,56894898	-1,979961583390825	7	-1,49519575	0,00310645881
2	1	0	1	0	8337,00	1,56893933	1,56954992	-1,9785229482998474	7	-1,49529469	0,00310539058
2	1	0	1	0	8337,05	1,56943941	1,57007051	-1,9747805682321421	7	-1,49539351	0,00310054468
2	1	0	1	0	8337,10	1,56993949	1,570351	-1,9739868442217539	7	-1,49549222	0,00309985224
2	1	0	1	0	8337,15	1,5704397	1,57109201	-1,9688628483563661	7	-1,49559069	0,00309326476
2	1	0	1	0	8337,20	1,57093954	1,57138252	-1,9681487766405005	7	-1,49568915	0,00309271459
2	1	0	1	0	8337,25	1,57143974	1,57200336	-1,9674673353632314	7	-1,4957875	0,00309286523
2	1	0	1	0	8337,30	1,57193983	1,57261407	-1,9651477703203782	7	-1,49588573	0,00309041911
2	1	0	1	0	8337,35	1,57243991	1,57292461	-1,9611464409778563	7	-1,49598396	0,00308473548
2	1	0	1	0	8337,40	1,57294011	1,5735054	-1,9596683879693398	7	-1,49608195	0,00308354874
2	1	0	1	0	8337,45	1,57343996	1,57402599	-1,9527383682628496	7	-1,4961797	0,00307366089
2	1	0	1	0	8337,50	1,57394016	1,57439649	-1,9486952275037837	7	-1,49627721	0,00306801894
2	1	0	1	0	8337,55	1,57444	1,5746969	-1,9508493542671203	7	-1,49637473	0,00307199638
2	1	0	1	0	8337,60	1,5749402	1,57549798	-1,9464243190983907	7	-1,49647212	0,00306658749
2	1	0	1	0	8337,65	1,57544029	1,57608891	-1,9479555332412346	7	-1,4965694	0,0030701512
2	1	0	1	0	8337,70	1,57594061	1,57635987	-1,9466747987962307	7	-1,49666691	0,00306865992
2	1	0	0	0	8337,75	1,57644057	1,57702017	-1,9440186011294563	7	-1,49676442	0,00306575652
2	1	0	0	0	8337,80	1,57694042	1,57738066	-1,9399505928158755	7	-1,49686146	0,00306004053
2	1	0	0	0	8337,85	1,57744062	1,57795155	-1,9393667348970922	7	-1,49695837	0,00306022679
2	1	0	0	0	8337,90	1,57794058	1,5785923	-1,93649069219828	7	-1,49705529	0,00305692921
2	1	0	0	0	8337,95	1,57844067	1,5792433	-1,9317931303133626	7	-1,49715197	0,00305077131
2	1	0	0	0	8338,00	1,57894075	1,57944345	-1,9316794704645872	7	-1,49724853	0,00305097853
2	1	0	0	0	8338,05	1,57944083	1,57993412	-1,9335649572312832	7	-1,49734509	0,00305490522
2	1	0	0	0	8338,10	1,57994103	1,58058488	-1,9282481111586093	7	-1,49744165	0,00304775988
2	1	0	0	0	8338,15	1,580441	1,58087552	-1,9271257153401786	7	-1,49753797	0,0030465459
2	1	0	0	0	8338,20	1,58094108	1,58153641	-1,9253409666319712	7	-1,49763429	0,00304499688
2	1	0	0	0	8338,25	1,58144104	1,58181667	-1,9207521025091411	7	-1,49773037	0,00303827762
2	1	0	0	0	8338,30	1,58194113	1,58241761	-1,9206175406773907	7	-1,49782646	0,00303921895
2	1	0	0	0	8338,35	1,58244121	1,58302855	-1,9191947480042765	7	-1,49792242	0,00303814001
2	1	0	0	0	8338,40	1,58294141	1,58378959	-1,9170837004979475	7	-1,49801826	0,00303625711
2	1	0	0	0	8338,45	1,5834415	1,58392966	-1,9156873865673987	7	-1,49811411	0,00303431414
2	1	0	0	0	8338,50	1,58394146	1,58465075	-1,9116265308111907	7	-1,49820983	0,00302926032
2	1	0	0	0	8338,55	1,58444154	1,58508134	-1,9068864931662973	7	-1,4983052	0,00302257016
2	1	0	0	0	8338,60	1,58494163	1,58546174	-1,9070293890933181	7	-1,49840057	0,00302352221
2	1	0	0	0	8338,65	1,58544183	1,58591223	-1,903782681872457	7	-1,49849582	0,0030192323
2	1	0	0	0	8338,70	1,58594167	1,58629298	-1,900828497484328	7	-1,49859083	0,00301527092
2	1	0	0	0	8338,75	1,58644187	1,5868237	-1,899301351979375	7	-1,49868584	0,00301385648
2	1	0	0	0	8338,80	1,58694172	1,58752453	-1,8981064570446822	7	-1,49878073	0,00301329046
2	1	0	0	0	8338,85	1,58744192	1,58782506	-1,8973075939963238	7	-1,49887562	0,00301259244
2	1	0	0	0	8338,90	1,587942	1,5883559	-1,8968961810072288	7	-1,49897051	0,00301294634
2	1	0	0	0	8338,95	1,58844209	1,58886659	-1,893430408090353	7	-1,49906516	0,00300840824
2	1	0	0	0	8339,00	1,58894229	1,58918703	-1,889530211687088	7	-1,49915969	0,00300281681
2	1	0	0	0	8339,05	1,58944213	1,58977783	-1,8882119109233174	7	-1,49925423	0,00300183753
2	1	0	0	0	8339,10	1,58994234	1,59029841	-1,88607428657512	7	-1,49934852	0,00299942098
2	1	0	1	0	8339,15	1,59044218	1,59101951	-1,8827294405301488	7	-1,49944317	0,00299545936
2	1	0	1	0	8339,20	1,59094238	1,59132981	-1,8815517369657754	7	-1,49953723	0,00299416948
2	1	0	1	0	8339,25	1,59144247	1,59208083	-1,8778313230723142	7	-1,49963117	0,00298965932
2	1	0	1	0	8339,30	1,59194255	1,59229112	-1,8752009235322477	7	-1,49972498	0,00298586581
2	1	0	1	0	8339,35	1,59244275	1,59308219	-1,8728432140002694	7	-1,49981868	0,00298359315
2	1	0	1	0	8339,40	1,5929426	1,59355283	-1,8715590753903014	7	-1,49991226	0,0029824283
2	1	0	1	0	8339,45	1,5934428	1,59414387	-1,8701211499671136	7	-1,50000572	0,00298124226
2	1	0	1	0	8339,50	1,59394264	1,59439397	-1,866526360313097	7	-1,50009906	0,00297597842
2	1	0	1	0	8339,55	1,59444284	1,59490478	-1,863858126724759	7	-1,50019228	0,00297267619
2	1	0	1	0	8339,60	1,59494293	1,5952853	-1,8641304361323562	7	-1,50028551	0,00297381985
2	1	0	1	0	8339,65	1,59544301	1,5959965	-1,8646997492760419	7	-1,50037873	0,00297605433
