EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	1	0	2242,43	1,11205614	1,11262858	0,52987260826759731	3	-0,0622913465	0,000589551404
2	1	0	0	0	2242,48	1,11255527	1,11309052	0,52992523108259795	3	-0,0622648336	0,000589854724
2	1	0	0	0	2242,53	1,11305583	1,11344099	0,53008322276795814	3	-0,0622382611	0,000590216368
2	1	0	0	0	2242,58	1,11355603	1,11412263	0,53044409817084582	3	-0,0622117296	0,000590979762
2	1	0	0	0	2242,63	1,11405599	1,1144433	0,53062141221016646	3	-0,0621851869	0,00059134746
2	1	0	0	0	2242,68	1,11455607	1,11504495	0,5307161407545209	3	-0,0621586367	0,000591772376
2	1	0	0	0	2242,73	1,11505616	1,1157465	0,53104068447525069	3	-0,0621320717	0,000592506782
2	1	0	0	0	2242,78	1,11555612	1,11575663	0,5311811085169511	3	-0,0621054992	0,000592668832
2	1	0	0	0	2242,83	1,1160562	1,11647844	0,53132642603789734	3	-0,0620789193	0,000593214529
2	1	0	0	0	2242,88	1,11655629	1,11710989	0,53171098961805139	3	-0,0620523281	0,00059397961
2	1	0	0	0	2242,93	1,11705625	1,1175108	0,53189160690332749	3	-0,0620257184	0,000594394631
2	1	0	0	0	2242,98	1,11755633	1,11786163	0,53211926156654867	3	-0,0619991049	0,000594835728
2	1	0	0	0	2243,03	1,1180563	1,11864364	0,53238468694810906	3	-0,0619724728	0,000595548772
2	1	0	0	0	2243,08	1,1185565	1,11913478	0,53264393331482829	3	-0,0619458295	0,000596100348
2	1	0	0	0	2243,13	1,11905646	1,119596	0,5328625651697312	3	-0,0619191751	0,000596590806
2	1	0	0	0	2243,18	1,11955643	1,12007713	0,53314816858619539	3	-0,0618925095	0,000597167062
2	1	0	0	0	2243,23	1,12005639	1,12067866	0,53353496113171059	3	-0,0618658215	0,000597921258
2	1	0	0	0	2243,28	1,12055659	1,1210897	0,53374226391315373	3	-0,0618391261	0,00059837295
2	1	0	0	0	2243,33	1,12105644	1,12157071	0,53399599778155424	3	-0,061812412	0,000598914281
2	1	0	0	0	2243,38	1,12155664	1,12209213	0,53444140885646106	3	-0,061785683	0,000599692517
2	1	0	0	0	2243,43	1,1220566	1,12245286	0,53466938187678714	3	-0,0617589392	0,000600141182
2	1	0	0	0	2243,48	1,12255669	1,1230545	0,53486540184045594	3	-0,0617321841	0,000600682979
2	1	0	0	0	2243,53	1,12305677	1,12360585	0,53541267958159277	3	-0,0617054068	0,000601592823
2	1	0	0	0	2243,58	1,12355673	1,12413716	0,53561808277542688	3	-0,0616786145	0,000602108194
2	1	0	0	0	2243,63	1,12405682	1,12441778	0,53589145652949632	3	-0,061651811	0,00060256588
2	1	0	0	0	2243,68	1,1245569	1,12529993	0,53611795883625747	3	-0,0616249926	0,000603293476
2	1	0	0	0	2243,73	1,12505674	1,12559068	0,53636135114356877	3	-0,0615981631	0,00060372334
2	1	0	0	0	2243,78	1,12555707	1,12598157	0,53664685987556915	3	-0,0615713224	0,000604254485
2	1	0	0	0	2243,83	1,12605703	1,12659311	0,53714530961587891	3	-0,0615444593	0,000605144189
2	1	0	0	0	2243,88	1,12655699	1,12722468	0,53757650451734662	3	-0,0615175739	0,000605969515
2	1	0	0	0	2243,93	1,12705696	1,12765574	0,5378684458943712	3	-0,0614906698	0,000606530462
2	1	0	0	0	2243,98	1,12755716	1,1279664	0,53824953610698323	3	-0,0614637509	0,000607127382
2	1	0	0	0	2244,03	1,128057	1,12896895	0,5387031619126592	3	-0,0614368096	0,000608179136
2	1	0	0	0	2244,08	1,12855721	1,1290592	0,53903265343979181	3	-0,0614098459	0,000608599803
2	1	0	0	0	2244,13	1,12905705	1,12960041	0,53943599558745702	3	-0,0613828674	0,000609347131
2	1	0	0	0	2244,18	1,12955725	1,13008165	0,53997845388948653	3	-0,0613558628	0,000610219722
2	1	0	0	0	2244,23	1,13005722	1,13064301	0,54032211316128544	3	-0,0613288395	0,000610911404
2	1	0	0	0	2244,28	1,1305573	1,13114417	0,54064496218537171	3	-0,0613017976	0,000611547381
2	1	0	0	0	2244,33	1,13105738	1,13162541	0,54126207390800122	3	-0,0612747297	0,000612505944
2	1	0	0	0	2244,38	1,13155735	1,13198626	0,54159625355774918	3	-0,0612476394	0,000613079523
2	1	0	0	0	2244,43	1,13205731	1,13262784	0,54198991507291437	3	-0,0612205341	0,000613872893
2	1	0	0	0	2244,48	1,13255763	1,13306892	0,54259615515669293	3	-0,0611934029	0,000614798861
2	1	0	0	0	2244,53	1,13305748	1,13346994	0,5429579596966505	3	-0,0611662455	0,000615426514
2	1	0	0	0	2244,58	1,13355756	1,1339711	0,54336576831216467	3	-0,0611390695	0,000616161095
2	1	0	0	0	2244,63	1,13405752	1,1345526	0,54386359189326464	3	-0,0611118712	0,000617041835
2	1	0	0	0	2244,68	1,13455772	1,13493347	0,54433725370715002	3	-0,0610846467	0,000617786543
2	1	0	0	0	2244,73	1,13505757	1,13532448	0,54470523400232198	3	-0,0610574037	0,000618417165
2	1	0	0	0	2244,78	1,13555765	1,13583577	0,54517597223942496	3	-0,0610301383	0,000619230384
2	1	0	0	0	2244,83	1,13605762	1,13660765	0,5457302269836295	3	-0,0610028468	0,000620281149
2	1	0	0	0	2244,88	1,13655782	1,13694847	0,54622393551592954	3	-0,0609755293	0,000621028477
2	1	0	0	0	2244,93	1,13705778	1,13725924	0,54664431232959034	3	-0,0609481893	0,00062167627
2	1	0	0	0	2244,98	1,13755786	1,13787067	0,54699754420046797	3	-0,0609208345	0,000622412481
2	1	0	1	0	2245,03	1,13805807	1,13836205	0,54742722979026848	3	-0,0608934015	0,000623170403
2	1	0	0	0	2245,08	1,13855767	1,13913333	0,54779974843114054	3	-0,060866002	0,000624016975
2	1	0	1	0	2245,13	1,13905787	1,13937449	0,54858832061290739	3	-0,0608385205	0,000625047542
2	1	0	1	0	2245,18	1,13955796	1,13987565	0,54900859311843763	3	-0,0608110614	0,000625801506
2	1	0	1	0	2245,23	1,14005804	1,14042699	0,54947824543341907	3	-0,0607835837	0,000626639812
2	1	0	1	0	2245,28	1,14055812	1,1410284	0,5501556446154896	3	-0,0607560724	0,000627743197
2	1	0	1	0	2245,33	1,14105809	1,14157975	0,55063052040835014	3	-0,0607285351	0,000628588663
2	1	0	1	0	2245,38	1,14155829	1,14226139	0,55107381055131731	3	-0,0607009754	0,000629470334
2	1	0	1	0	2245,43	1,14205813	1,14265239	0,55170846497639834	3	-0,0606733896	0,00063041097
2	1	0	1	0	2245,48	1,14255822	1,14303339	0,55225916579365728	3	-0,0606457703	0,000631250674
2	1	0	1	0	2245,53	1,14305818	1,1435045	0,55275816579038483	3	-0,0606181286	0,000632081472
2	1	0	1	0	2245,58	1,14355838	1,14405572	0,55322109628468928	3	-0,0605904609	0,000632915762
2	1	0	1	0	2245,63	1,14405835	1,14449692	0,55381709709763706	3	-0,0605627671	0,000633841963
2	1	0	1	0	2245,68	1,14455843	1,14497805	0,55432663749282618	3	-0,0605350435	0,000634691853
2	1	0	1	0	2245,73	1,14505839	1,14554942	0,55485113275547706	3	-0,0605072975	0,00063560938
2	1	0	1	0	2245,78	1,14555848	1,14599061	0,55559526663273837	3	-0,0604795143	0,000636706944
2	1	0	1	0	2245,83	1,14605844	1,14658201	0,55611491668969261	3	-0,060451705	0,000637631339
2	1	0	1	0	2245,88	1,14655852	1,14692283	0,55663157487287942	3	-0,0604238696	0,000638413476
2	1	0	1	0	2245,93	1,14705861	1,14753437	0,55731189095725766	3	-0,0603960007	0,000639534555
2	1	0	1	0	2245,98	1,14755857	1,14819598	0,55782956816256224	3	-0,0603681058	0,000640497659
2	1	0	1	0	2246,03	1,14805865	1,14838648	0,55837040239323789	3	-0,060340181	0,000641225022
2	1	0	1	0	2246,08	1,14855886	1,14884758	0,5591964041814208	3	-0,0603122264	0,000642431434
2	1	0	1	0	2246,13	1,1490587	1,14958942	0,55971684089551309	3	-0,0602842346	0,000643444539
2	1	0	1	0	2246,18	1,14955878	1,15006053	0,56025237124412832	3	-0,0602562167	0,000644324115
2	1	0	1	0	2246,23	1,15005875	1,15078223	0,56070957301805357	3	-0,0602281764	0,000645254622
2	1	0	1	0	2246,28	1,15055895	1,15086246	0,56125241362800352	3	-0,0602001064	0,00064592436
2	1	0	1	0	2246,33	1,15105891	1,15140378	0,56181467324495046	3	-0,0601720139	0,000646875531
2	1	0	1	0	2246,38	1,15155888	1,15182483	0,56240838036561901	3	-0,0601438917	0,00064779591
2	1	0	1	0	2246,43	1,15205896	1,15231609	0,56311766849830656	3	-0,0601157323	0,000648889574
2	1	0	1	0	2246,48	1,15255904	1,15305781	0,5637441168849673	3	-0,060087543	0,000650029571
2	1	0	1	0	2246,53	1,15305901	1,15339875	0,56436776152501267	3	-0,0600593202	0,000650941045
2	1	0	1	0	2246,58	1,15355909	1,15371943	0,56511358451098202	3	-0,0600310639	0,000651982496
2	1	0	1	0	2246,63	1,15405905	1,15445125	0,56570892486100186	3	-0,060002774	0,000653083378
2	1	0	1	0	2246,68	1,15455914	1,15518308	0,56625795317813664	3	-0,0599744581	0,000654131582
2	1	0	1	0	2246,73	1,15505922	1,15549386	0,5671253800392151	3	-0,0599461049	0,000655309879
2	1	0	1	0	2246,78	1,15555918	1,1558547	0,56769107747823002	3	-0,0599177144	0,000656168384
2	1	0	1	0	2246,83	1,15605927	1,15645611	0,56829875614494029	3	-0,0598892979	0,000657212571
2	1	0	1	0	2246,88	1,15655935	1,15700746	0,56909210374578746	3	-0,0598608442	0,00065844378
2	1	0	1	0	2246,93	1,15705931	1,15734839	0,56973312127714061	3	-0,0598323531	0,000659379701
2	1	0	1	0	2246,98	1,15755951	1,15797985	0,57031296798959194	3	-0,059803836	0,000660410908
2	1	0	1	0	2247,03	1,15805948	1,15815032	0,5711273378692585	3	-0,0597752817	0,000661451311
2	1	0	1	0	2247,08	1,15855944	1,15902245	0,57176097513487002	3	-0,0597466901	0,0006626838
2	1	0	1	0	2247,13	1,15905952	1,15925312	0,5723390653729408	3	-0,0597180687	0,000663485844
2	1	0	1	0	2247,18	1,15955937	1,16000473	0,57301689451560557	3	-0,0596894175	0,000664702326
2	1	0	1	0	2247,23	1,16005957	1,16081679	0,5737717015047865	3	-0,059660729	0,000666043838
2	1	0	1	0	2247,28	1,16055965	1,16085696	0,57441742050771885	3	-0,059632007	0,000666816486
2	1	0	1	0	2247,33	1,16105962	1,161268	0,57505901809781965	3	-0,0596032515	0,000667797634
2	1	0	1	0	2247,38	1,1615597	1,16196966	0,57594008495410432	3	-0,059574455	0,000669224886
2	1	0	1	0	2247,43	1,16205978	1,16245091	0,57648436119780122	3	-0,0595456287	0,000670134788
2	1	0	1	0	2247,48	1,16255975	1,16285181	0,57711040321737306	3	-0,0595167689	0,000671093876
2	1	0	1	0	2247,53	1,16305983	1,16337311	0,57765141890074112	3	-0,059487883	0,000672024151
2	1	0	1	0	2247,58	1,16355979	1,16413498	0,57833768256629453	3	-0,0594589636	0,000673263101
2	1	0	1	0	2247,63	1,16406059	1,16460812	0,57902516772967334	3	-0,0594299547	0,00067433744
2	1	0	0	0	2247,68	1,16455936	1,16498554	0,57989482905472038	3	-0,0594009645	0,000675569114
2	1	0	1	0	2247,73	1,16505921	1,165398	0,58056407189710144	3	-0,0593719333	0,000676588214
2	1	0	0	0	2247,78	1,16556001	1,16604972	0,58122879810010675	3	-0,0593428127	0,000677741657
2	1	0	0	0	2247,83	1,16606009	1,1666311	0,58197033576046541	3	-0,0593137145	0,000678944692
2	1	0	0	0	2247,88	1,16655993	1,1667614	0,5826896407331008	3	-0,059284579	0,000679859775
2	1	0	0	0	2247,93	1,16706014	1,16740286	0,58332921098917811	3	-0,05925541	0,000680980214
2	1	0	0	0	2247,98	1,16755998	1,16800439	0,58415622652197734	3	-0,0592262037	0,000682297046
2	1	0	0	0	2248,03	1,16806018	1,16868603	0,58498322653273549	3	-0,0591969565	0,000683661725
2	1	0	0	0	2248,08	1,16856027	1,16917741	0,58564840862527488	3	-0,0591676719	0,000684726867
2	1	0	0	0	2248,13	1,16906023	1,16949809	0,58633788442238989	3	-0,0591383539	0,000685721054
2	1	0	0	0	2248,18	1,16956031	1,169909	0,58701784334455808	3	-0,0591089986	0,000686757441
2	1	0	0	0	2248,23	1,17006028	1,17038023	0,58768879001339251	3	-0,0590796135	0,000687819324
2	1	0	0	0	2248,28	1,17056036	1,17102182	0,58839364117011341	3	-0,0590501949	0,000689021777
2	1	0	0	0	2248,33	1,17106044	1,17162323	0,58939479275917069	3	-0,0590207279	0,000690548623
2	1	0	0	0	2248,38	1,17156029	1,17210448	0,59006638731807386	3	-0,0589912236	0,000691619469
2	1	0	0	0	2248,43	1,17206061	1,17242527	0,59079224631811123	3	-0,058961682	0,000692659756
2	1	0	0	0	2248,48	1,17256057	1,17291641	0,59165166458114982	3	-0,0589321032	0,000693957962
2	1	0	0	0	2248,53	1,17306054	1,17333734	0,59237467901160154	3	-0,0589024834	0,000695055351
2	1	0	0	0	2248,58	1,1735605	1,17406929	0,59307829771811699	3	-0,0588728301	0,000696315023
2	1	0	0	0	2248,63	1,1740607	1,17452037	0,59398125313843059	3	-0,0588431358	0,000697643089
2	1	0	0	0	2248,68	1,17456055	1,17491138	0,59479563015823795	3	-0,0588133968	0,000698832155
2	1	0	0	0	2248,73	1,17506075	1,17568326	0,59549486932034406	3	-0,0587836206	0,000700113364
2	1	0	0	0	2248,78	1,17556059	1,1761142	0,59608919716750733	3	-0,0587538145	0,000701068959
2	1	0	0	0	2248,83	1,1760608	1,17641497	0,59678746744369434	3	-0,058723975	0,000702069723
2	1	0	0	0	2248,88	1,17656088	1,1770165	0,59748111028844877	3	-0,0586940981	0,00070324511
2	1	0	0	0	2248,93	1,17706084	1,17754781	0,59826407752310477	3	-0,0586641878	0,000704484584
2	1	0	0	0	2248,98	1,17756093	1,17810917	0,59913579312463488	3	-0,0586342327	0,0007058474
2	1	0	0	0	2249,03	1,17806101	1,17848003	0,59985737766449088	3	-0,0586042367	0,000706919935
2	1	0	0	0	2249,08	1,17856085	1,17900133	0,60060373693704422	3	-0,0585742071	0,00070811261
2	1	0	0	0	2249,13	1,17906117	1,1797632	0,60147941795488653	3	-0,0585441366	0,000709603308
2	1	0	0	0	2249,18	1,17956102	1,1802243	0,60221147242312486	3	-0,0585140251	0,000710744585
2	1	0	0	0	2249,23	1,1800611	1,18054521	0,60294503097732877	3	-0,0584838763	0,000711803848
2	1	0	0	0	2249,28	1,18056107	1,18094611	0,60391335003077811	3	-0,0584536865	0,000713189133
2	1	0	0	0	2249,33	1,18106127	1,18157768	0,60458211321383718	3	-0,0584234558	0,000714360736
2	1	0	0	0	2249,38	1,18156111	1,18208897	0,60531645423421978	3	-0,0583931915	0,000715537928
2	1	0	0	0	2249,43	1,18206131	1,18256009	0,60621921066194778	3	-0,0583628826	0,000716890616
2	1	0	0	0	2249,48	1,18256116	1,1830312	0,60703845260044173	3	-0,0583325326	0,000718145457
2	1	0	0	0	2249,53	1,18306136	1,18347228	0,60782586177810854	3	-0,0583021417	0,000719345058
2	1	0	0	0	2249,58	1,18356133	1,18404365	0,60864440988128448	3	-0,0582717136	0,000720661541
2	1	0	0	0	2249,63	1,18406141	1,18461502	0,6095477921577783	3	-0,058241237	0,00072207948
2	1	0	0	0	2249,68	1,18456149	1,18508625	0,61034562004109107	3	-0,0582107194	0,000723312201
2	1	0	0	0	2249,73	1,18506145	1,18548739	0,61114026342208128	3	-0,0581801645	0,000724499056
2	1	0	0	0	2249,78	1,18556142	1,18596852	0,61200196792682342	3	-0,058149565	0,000725815073
2	1	0	0	0	2249,83	1,1860615	1,18662	0,61278440617024717	3	-0,0581189282	0,000727142207
2	1	0	0	0	2249,88	1,18656158	1,18717146	0,61354488972574298	3	-0,0580882505	0,000728382962
2	1	0	0	0	2249,93	1,18706167	1,18764246	0,61453598566973978	3	-0,0580575317	0,000729849038
2	1	0	0	0	2249,98	1,18756163	1,18778288	0,61525558462986931	3	-0,0580267683	0,000730790081
2	1	0	0	0	2250,03	1,18806183	1,18847466	0,61602098758642752	3	-0,0579959676	0,000732125307
2	1	0	0	0	2250,08	1,18856168	1,18916631	0,61667641267801626	3	-0,0579651296	0,000733330788
2	1	0	0	0	2250,13	1,18906176	1,18947709	0,61748342045272333	3	-0,0579342581	0,000734482368
2	1	0	0	0	2250,18	1,18956172	1,1899581	0,61826400489856768	3	-0,0579033457	0,00073570828
2	1	0	0	0	2250,23	1,19006133	1,19055796	0,61918201382447258	3	-0,0578723922	0,000737172086
2	1	0	0	0	2250,28	1,19056213	1,19123197	0,62002123471169933	3	-0,0578413308	0,000738589093
2	1	0	1	0	2250,33	1,19106197	1,19153202	0,62070953380316365	3	-0,057810232	0,000739595271
2	1	0	1	0	2250,38	1,19156194	1,1919831	0,62156355815629197	3	-0,0577791557	0,000740893243
2	1	0	1	0	2250,43	1,19206202	1,19265473	0,62248897319659814	3	-0,0577480346	0,000742414442
2	1	0	1	0	2250,48	1,19256198	1,19295549	0,62337558887278106	3	-0,0577168688	0,00074365933
2	1	0	1	0	2250,53	1,19306207	1,19362712	0,62415389654537101	3	-0,0576856621	0,000745007012
2	1	0	1	0	2250,58	1,19356215	1,19403815	0,62513965228572621	3	-0,0576544106	0,000746440608
2	1	0	1	0	2250,63	1,19406223	1,19443905	0,62584618447969293	3	-0,0576231182	0,000747535145
2	1	0	1	0	2250,68	1,1945622	1,19500053	0,62662546662613837	3	-0,0575917885	0,000748817751
2	1	0	1	0	2250,73	1,1950624	1,19541156	0,62757259281351987	3	-0,0575604141	0,000750207517
2	1	0	1	0	2250,78	1,19556224	1,19595277	0,62833488499745766	3	-0,0575289987	0,000751458865
2	1	0	1	0	2250,83	1,19606233	1,19652414	0,62907517437512704	3	-0,0574975424	0,000752703636
2	1	0	1	0	2250,88	1,19656229	1,19705546	0,63015164869526963	3	-0,057466045	0,000754326466
2	1	0	1	0	2250,93	1,19706237	1,19754672	0,63089833874255066	3	-0,0574344993	0,000755530258
2	1	0	1	0	2250,98	1,19756246	1,19809806	0,63170403164500787	3	-0,0574029163	0,000756843365
2	1	0	1	0	2251,03	1,19806242	1,19830859	0,63268006639555098	3	-0,0573712885	0,000758145936
2	1	0	1	0	2251,08	1,1985625	1,19880986	0,63352304060633152	3	-0,0573396124	0,000759473653
2	1	0	1	0	2251,13	1,19906259	1,19948149	0,63434300944208922	3	-0,057307899	0,000760882685
2	1	0	1	0	2251,18	1,19956255	1,20031345	0,63525139711176102	3	-0,0572761409	0,0007625008
2	1	0	1	0	2251,23	1,20006263	1,2006644	0,63616383681073472	3	-0,0572443344	0,000763819262
2	1	0	1	0	2251,28	1,20056272	1,20064437	0,63697139639407398	3	-0,0572124869	0,000764776138
2	1	0	1	0	2251,33	1,20106268	1,20158672	0,63777380203828211	3	-0,0571805984	0,000766340527
2	1	0	1	0	2251,38	1,20156276	1,20223808	0,63849027020235738	3	-0,0571486764	0,000767617312
2	1	0	1	0	2251,43	1,20206273	1,2023083	0,63933282500753779	3	-0,0571167096	0,000768675178
2	1	0	1	0	2251,48	1,20256281	1,20300007	0,6401435822869335	3	-0,0570847057	0,000770092767
2	1	0	1	0	2251,53	1,20306289	1,20366168	0,6412109512214848	3	-0,0570526496	0,000771801046
2	1	0	1	0	2251,58	1,20356286	1,2039423	0,64205383633573594	3	-0,0570205525	0,000772995758
2	1	0	1	0	2251,63	1,20406294	1,20457399	0,6428678518471616	3	-0,0569884107	0,000774381915
2	1	0	1	0	2251,68	1,20456302	1,20503509	0,64387292523557798	3	-0,0569562241	0,000775889494
2	1	0	1	0	2251,73	1,20506299	1,20557642	0,64470901122937536	3	-0,0569239892	0,000777245965
2	1	0	1	0	2251,78	1,20556307	1,20587718	0,64549399089689037	3	-0,056891717	0,000778386486
2	1	0	1	0	2251,83	1,20606303	1,2063483	0,64644979747633306	3	-0,0568594001	0,000779843598
2	1	0	1	0	2251,88	1,20656312	1,20695984	0,64740210492163878	3	-0,0568270311	0,000781388371
2	1	0	1	0	2251,93	1,2070632	1,20748103	0,64819217224915878	3	-0,0567946248	0,000782679766
2	1	0	1	0	2251,98	1,20756316	1,20793211	0,6490726293995959	3	-0,0567621738	0,000784035656
2	1	0	1	0	2252,03	1,20806324	1,20875418	0,65003097010776576	3	-0,0567296781	0,000785727636
2	1	0	1	0	2252,08	1,20856333	1,20900476	0,65085616024832051	3	-0,0566971339	0,00078688818
2	1	0	1	0	2252,13	1,20906317	1,20924532	0,65169091041510182	3	-0,0566645525	0,000788054196
2	1	0	1	0	2252,18	1,20956337	1,21002734	0,65273173308620608	3	-0,0566319227	0,000789823243
2	1	0	1	0	2252,23	1,21006346	1,21047831	0,65351557545363942	3	-0,0565992482	0,000791066443
2	1	0	1	0	2252,28	1,21056342	1,21097958	0,65436018103112832	3	-0,0565665327	0,000792416802
2	1	0	1	0	2252,33	1,2110635	1,21160114	0,65537362933779674	3	-0,0565337688	0,000794051448
2	1	0	1	0	2252,38	1,21156359	1,211972	0,65617702404657946	3	-0,0565009601	0,000795268163
2	1	0	1	0	2252,43	1,21206355	1,21266377	0,65702646784484454	3	-0,0564681143	0,000796752167
2	1	0	1	0	2252,48	1,21256363	1,21310484	0,65810263125847373	3	-0,0564352162	0,000798347464
2	1	0	1	0	2252,53	1,21306348	1,21357596	0,65889155818149491	3	-0,0564022698	0,000799614936
2	1	0	1	0	2252,58	1,21356368	1,21406722	0,6597606541278473	3	-0,056369286	0,000800993759
2	1	0	1	0	2252,63	1,21406364	1,21465862	0,66053070919588211	3	-0,0563362613	0,000802319322
2	1	0	1	0	2252,68	1,21456373	1,21513987	0,66136371266717658	3	-0,0563031957	0,000803649426
2	1	0	1	0	2252,73	1,21506381	1,21564102	0,6621854207478464	3	-0,056270089	0,000804979762
2	1	0	1	0	2252,78	1,21556377	1,21604204	0,66309099489201805	3	-0,0562369376	0,000806346536
2	1	0	1	0	2252,83	1,21606374	1,21655333	0,66408671780179059	3	-0,0562037379	0,000807896897
2	1	0	0	0	2252,88	1,2165637	1,21689475	0,66487819947995328	3	-0,05617043	0,000809086778
2	1	0	1	0	2252,93	1,21706367	1,21756566	0,66574434574810586	3	-0,0561371446	0,000810587429
2	1	0	0	0	2252,98	1,21756399	1,2181772	0,66679097758605901	3	-0,0561037436	0,000812269573
2	1	0	0	0	2253,03	1,21806395	1,21845782	0,66764140641316544	3	-0,056070365	0,000813492865
2	1	0	0	0	2253,08	1,21856415	1,21906948	0,66846121009439053	3	-0,0560369454	0,000814900675
2	1	0	0	0	2253,13	1,21906412	1,21966088	0,66960767578954611	3	-0,0560034737	0,000816694286
2	1	0	0	0	2253,18	1,21956408	1,22018206	0,67042823663602214	3	-0,0559699535	0,000818044529
2	1	0	0	0	2253,23	1,22006404	1,22041273	0,67123949651916698	3	-0,0559363924	0,000819189241
2	1	0	0	0	2253,28	1,22056425	1,22086382	0,67224376260613376	3	-0,0559027866	0,000820718065
2	1	0	0	0	2253,33	1,22106409	1,2216959	0,67309849848970765	3	-0,0558691323	0,000822321686
2	1	0	0	0	2253,38	1,22156429	1,22185612	0,67396469910939418	3	-0,055835437	0,000823487877
2	1	0	0	0	2253,43	1,22206426	1,2227484	0,67497502903764416	3	-0,0558016971	0,00082532462
2	1	0	0	0	2253,48	1,22256434	1,22330976	0,67587346816435277	3	-0,055767905	0,000826802629
2	1	0	0	0	2253,53	1,2230643	1,22357047	0,67670103053872666	3	-0,0557340719	0,000827991404
2	1	0	0	0	2253,58	1,22356439	1,22423196	0,67765768431126899	3	-0,0557001941	0,000829610217
2	1	0	0	0	2253,63	1,22406447	1,22464299	0,67859983257949286	3	-0,0556662679	0,000831042533
2	1	0	0	0	2253,68	1,22456455	1,22516429	0,67935420836632154	3	-0,0556323007	0,00083232054
2	1	0	0	0	2253,73	1,2250644	1,2254349	0,68019328390558618	3	-0,0555982925	0,000833532598
2	1	0	0	0	2253,78	1,22556472	1,22603643	0,68135319200033523	3	-0,0555642322	0,000835363811
2	1	0	0	0	2253,83	1,22606456	1,22649753	0,68214102694764736	3	-0,0555301271	0,000836644263
2	1	0	0	0	2253,88	1,22656465	1,22700882	0,6829835244764873	3	-0,0554959811	0,000838026812
2	1	0	0	0	2253,93	1,22706461	1,22761035	0,68375254732867136	3	-0,0554617941	0,000839381712
2	1	0	0	0	2253,98	1,22756481	1,22803128	0,68459942114228762	3	-0,0554275699	0,000840709487
2	1	0	0	0	2254,03	1,22806466	1,22853255	0,68542312520245824	3	-0,055393301	0,000842064619
2	1	0	0	0	2254,08	1,22856486	1,22922432	0,6865553051854167	3	-0,0553589799	0,000843930466
