EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	0	4785,72	1,66119802	1,66149211	-0,0727725996791072	7	-0,00244589918	0,0001209111
2	0	0	1	0	4785,77	1,66069782	1,66117132	-0,072813823896770662	7	-0,00244955323	0,000120956232
2	0	0	1	0	4785,82	1,66019797	1,66054976	-0,073104687772380992	7	-0,00245321658	0,000121393969
2	0	0	1	0	4785,87	1,65969777	1,66013873	-0,07310531268982839	7	-0,00245688553	0,000121364959
2	0	0	1	0	4785,92	1,65919781	1,65947723	-0,07314032795450976	7	-0,00246055587	0,000121374709
2	0	0	1	0	4785,97	1,65869772	1,65901589	-0,073319886927493133	7	-0,00246423134	0,000121638855
2	0	0	1	0	4786,02	1,65819764	1,65840459	-0,073352726991288589	7	-0,00246791239	0,000121648496
2	0	0	1	0	4786,07	1,65769768	1,65803373	-0,07336469134315849	7	-0,00247159437	0,000121641133
2	0	0	1	0	4786,12	1,65719759	1,65776312	-0,073543169516293978	7	-0,00247528078	0,000121917154
2	0	0	1	0	4786,17	1,65669739	1,65707123	-0,073620008130092173	7	-0,0024789751	0,000121993595
2	0	0	1	0	4786,22	1,65619755	1,65670037	-0,07362683354100841	7	-0,00248267036	0,000121977602
2	0	0	1	0	4786,27	1,65569735	1,65610909	-0,07368557168714103	7	-0,00248636724	0,000122031342
2	0	0	1	0	4786,32	1,6551975	1,65561771	-0,073780713816328666	7	-0,00249006832	0,000122152662
2	0	0	1	0	4786,37	1,65469754	1,65496612	-0,073783928683648806	7	-0,00249377126	0,000122109908
2	0	0	1	0	4786,42	1,65419745	1,65469551	-0,073832062693933504	7	-0,00249747629	0,000122169586
2	0	0	1	0	4786,47	1,65369749	1,65404391	-0,074055040410409446	7	-0,00250118924	0,000122490295
2	0	0	1	0	4786,52	1,65319741	1,65371311	-0,074062041298020736	7	-0,00250490615	0,000122477373
2	0	0	1	0	4786,57	1,65269721	1,65298128	-0,074070878637333773	7	-0,00250862306	0,000122437777
2	0	0	1	0	4786,62	1,65219724	1,65258026	-0,074268498089319731	7	-0,00251234625	0,000122734651
2	0	0	1	0	4786,67	1,65169716	1,65216935	-0,074276400186742426	7	-0,00251607387	0,000122717189
2	0	0	1	0	4786,72	1,6511972	1,65174818	-0,074306397349573555	7	-0,00251980242	0,000122735451
2	0	0	1	0	4786,77	1,65069711	1,65082598	-0,074499987686673766	7	-0,00252353633	0,000122986516
2	0	0	1	0	4786,82	1,65019703	1,65055537	-0,074503680322474342	7	-0,00252727675	0,000122972444
2	0	0	1	0	4786,87	1,64969707	1,64999402	-0,074556263706957453	7	-0,00253101764	0,000123017395
2	0	0	1	0	4786,92	1,64919698	1,64951289	-0,074532337215108096	7	-0,002534759	0,000122942045
2	0	0	1	0	4786,97	1,64869678	1,649212	-0,074539152653111834	7	-0,00253849919	0,000122930869
2	0	0	1	0	4787,02	1,64819694	1,64835989	-0,074576743005309363	7	-0,00254224101	0,000122929312
2	0	0	1	0	4787,07	1,64769697	1,64783871	-0,074714100725638106	7	-0,00254598749	0,000123116784
2	0	0	1	0	4787,12	1,64719689	1,64741778	-0,074871473557626138	7	-0,00254974235	0,000123344595
2	0	0	1	0	4787,17	1,64669693	1,64704669	-0,074883422329245824	7	-0,00255350047	0,000123336489
2	0	0	1	0	4787,22	1,64619684	1,64657569	-0,074941239319741837	7	-0,00255726022	0,000123396429
2	0	0	1	0	4787,27	1,64569688	1,64605427	-0,075134871954408819	7	-0,00256102742	0,000123676073
2	0	0	1	0	4787,32	1,64519668	1,64551306	-0,075123235369877389	7	-0,00256479788	0,000123616264
2	0	0	1	0	4787,37	1,64469659	1,64493144	-0,075175373795597466	7	-0,0025685695	0,000123658334
2	0	0	1	0	4787,42	1,64419663	1,64454067	-0,075413077565220698	7	-0,00257234951	0,000124019876
2	0	0	1	0	4787,47	1,64369655	1,64407957	-0,075447746067463373	7	-0,0025761351	0,000124042097
2	0	0	1	0	4787,52	1,64319658	1,64363849	-0,075459219670544102	7	-0,00257992186	0,000124027676
2	0	0	1	0	4787,57	1,6426965	1,64318728	-0,075633405610763814	7	-0,00258371257	0,000124279846
2	0	0	1	0	4787,62	1,64219642	1,64266598	-0,075679994925546163	7	-0,00258751027	0,000124316954
2	0	0	1	0	4787,67	1,64169645	1,64202452	-0,07568524944751232	7	-0,00259130867	0,000124277038
2	0	0	1	0	4787,72	1,64119637	1,64140284	-0,075860366632696384	7	-0,00259511103	0,000124517421
2	0	0	1	0	4787,77	1,64069641	1,64114237	-0,075923072484632486	7	-0,00259892037	0,00012460057
2	0	0	1	0	4787,82	1,64019632	1,64051068	-0,075964094450076454	7	-0,00260273181	0,00012461991
2	0	0	1	0	4787,87	1,63969636	1,64013982	-0,076061173807829734	7	-0,00260654627	0,000124750964
2	0	0	1	0	4787,92	1,63919628	1,6394583	-0,076177037146408218	7	-0,00261036726	0,000124889077
2	0	0	1	0	4787,97	1,63869631	1,63903713	-0,076183306402526797	7	-0,00261419034	0,000124867263
2	0	0	1	0	4788,02	1,63819611	1,63840568	-0,076251695456448947	7	-0,00261801574	0,000124931204
2	0	0	1	0	4788,07	1,63769627	1,63795459	-0,076445566703720934	7	-0,0026218486	0,00012521437
2	0	0	1	0	4788,12	1,63719535	1,63738275	-0,076474031859678387	7	-0,0026256931	0,000125217266
2	0	0	0	0	4788,17	1,63669598	1,63717246	-0,076443454502926336	7	-0,00262953714	0,000125151113
2	0	0	1	0	4788,22	1,63619673	1,636482	-0,076426975792703078	7	-0,00263336487	0,000125071369
2	0	0	0	0	4788,27	1,63569593	1,63597965	-0,076476225648851366	7	-0,00263720891	0,000125113555
2	0	0	0	0	4788,32	1,63519597	1,63537812	-0,07652510555150615	7	-0,00264104828	0,00012514749
2	0	0	0	0	4788,37	1,63469589	1,63496733	-0,076804203097708749	7	-0,00264489511	0,000125572362
2	0	0	0	0	4788,42	1,6341958	1,63454616	-0,076823987959263206	7	-0,00264875055	0,000125572347
2	0	0	0	0	4788,47	1,63369584	1,63413501	-0,076859610019406886	7	-0,00265260716	0,000125598977
2	0	0	0	0	4788,52	1,63319576	1,63363397	-0,07702081551542528	7	-0,00265646819	0,000125823819
2	0	0	0	0	4788,57	1,63269579	1,63307261	-0,077098905225284339	7	-0,00266033621	0,000125908104
2	0	0	0	0	4788,62	1,63219571	1,63245082	-0,077128065148523776	7	-0,00266420585	0,000125907769
2	0	0	0	0	4788,67	1,63169575	1,63220048	-0,077269480893543578	7	-0,00266807992	0,000126119281
2	0	0	0	0	4788,72	1,63119555	1,63157892	-0,077421931297673613	7	-0,0026719626	0,000126319996
2	0	0	0	0	4788,77	1,6306957	1,63105762	-0,077444292333287424	7	-0,00267584785	0,00012631611
2	0	0	0	0	4788,82	1,6301955	1,63055634	-0,07749507560705143	7	-0,00267973542	0,000126360086
2	0	0	0	0	4788,87	1,62969565	1,63010538	-0,077642694367871885	7	-0,00268362835	0,000126565777
2	0	0	0	0	4788,92	1,62919545	1,62960398	-0,077678293009133504	7	-0,00268752477	0,000126584855
2	0	0	0	0	4788,97	1,62869537	1,62923312	-0,077693568600807565	7	-0,00269142282	0,000126580941
2	0	0	0	0	4789,02	1,62819541	1,62842119	-0,077978395352450381	7	-0,00269532949	0,000126981671
2	0	0	0	0	4789,07	1,62769532	1,62805021	-0,078002335503697395	7	-0,00269924197	0,000126991712
2	0	0	0	0	4789,12	1,62719536	1,62761927	-0,07801027322420873	7	-0,00270315562	0,000126971019
2	0	0	0	0	4789,17	1,62669528	1,6267873	-0,078193248560031731	7	-0,00270707393	0,000127203777
2	0	0	0	0	4789,22	1,62619519	1,62639618	-0,078234213229734451	7	-0,00271099876	0,000127239822
2	0	0	0	0	4789,27	1,62569523	1,6260854	-0,078259856478931968	7	-0,00271492498	0,000127257212
2	0	0	0	0	4789,32	1,62519515	1,6255641	-0,078451855767828877	7	-0,00271885679	0,000127528518
2	0	0	0	0	4789,37	1,62469518	1,62527347	-0,078555518412031232	7	-0,00272279675	0,000127674197
2	0	0	0	0	4789,42	1,62419498	1,62474215	-0,078569611922527424	7	-0,00272673881	0,000127655367
2	0	0	0	0	4789,47	1,62369514	1,62425089	-0,078570255427621299	7	-0,0027306811	0,000127617808
2	0	0	0	0	4789,52	1,62319493	1,62375975	-0,078594558794672307	7	-0,00273462338	0,000127618681
2	0	0	0	0	4789,57	1,62269509	1,6232686	-0,078631537132120461	7	-0,00273856777	0,000127640102
2	0	0	0	0	4789,62	1,62219489	1,62269723	-0,078742406078769254	7	-0,00274251681	0,000127775085
2	0	0	0	0	4789,67	1,62169504	1,62217593	-0,078998743148986253	7	-0,00274647586	0,000128149855
2	0	0	0	0	4789,72	1,62119484	1,62168455	-0,079048862777805542	7	-0,00275044097	0,000128192318
2	0	0	0	0	4789,77	1,62069476	1,62135398	-0,079088314358765952	7	-0,00275440817	0,000128230153
2	0	0	0	0	4789,82	1,62019479	1,62069237	-0,079304800756896832	7	-0,00275838282	0,000128528685
2	0	0	0	0	4789,87	1,61969471	1,62042153	-0,079321374165980838	7	-0,00276236259	0,00012853407
2	0	0	0	0	4789,92	1,61919475	1,61967981	-0,079364387299089459	7	-0,00276634376	0,000128544896
2	0	0	0	0	4789,97	1,61869466	1,61933899	-0,079625400113097382	7	-0,00277033192	0,000128940519
2	0	0	0	0	4790,02	1,61819458	1,61879766	-0,079674749382926963	7	-0,00277432916	0,000128977292
2	0	0	0	0	4790,07	1,61769462	1,61824632	-0,079728491352095027	7	-0,00277832802	0,000129020336
2	0	0	0	0	4790,12	1,61719441	1,61763477	-0,079879417588623885	7	-0,00278233201	0,000129215725
2	0	0	0	0	4790,17	1,61669457	1,61723375	-0,079997287151248538	7	-0,00278634368	0,000129374312
2	0	0	0	0	4790,22	1,61619437	1,61645186	-0,080004130528929626	7	-0,00279035745	0,000129322827
2	0	0	0	0	4790,27	1,61569452	1,61616123	-0,080152487750941299	7	-0,00279437564	0,000129539345
2	0	0	0	0	4790,32	1,61519456	1,6155498	-0,080306651905023731	7	-0,00279840315	0,00012973939
2	0	0	0	0	4790,37	1,61469448	1,61514878	-0,080350526065255194	7	-0,00280243414	0,000129778055
2	0	0	0	0	4790,42	1,61419427	1,61470771	-0,08040847105439753	7	-0,00280646747	0,000129836175
2	0	0	0	0	4790,47	1,61369443	1,61418653	-0,080610662330097229	7	-0,00281050871	0,00013012065
2	0	0	0	0	4790,52	1,61319423	1,61362493	-0,08063856029184535	7	-0,00281455391	0,000130120388
2	0	0	0	0	4790,57	1,61269414	1,61320388	-0,080647753454589299	7	-0,00281860051	0,000130101267
2	0	0	0	0	4790,62	1,61219418	1,61269283	-0,080970307715082074	7	-0,00282265642	0,000130580229
2	0	0	0	0	4790,67	1,6116941	1,61212134	-0,080990232100399539	7	-0,00282671931	0,000130566084
2	0	0	0	0	4790,72	1,61119509	1,61165035	-0,081015208140467917	7	-0,00283078384	0,000130568194
2	0	0	0	0	4790,77	1,61069369	1,6113683	-0,08102746255695831	7	-0,00283485721	0,00013056508
2	0	0	1	0	4790,82	1,61019385	1,61069798	-0,081080073238505523	7	-0,00283893151	0,000130595508
2	0	0	1	0	4790,87	1,609694	1,6100862	-0,081129088027713344	7	-0,00284300069	0,00013062483
2	0	0	1	0	4790,92	1,6091938	1,60978556	-0,081371290124176538	7	-0,00284707709	0,000130990331
2	0	0	1	0	4790,97	1,60869396	1,60920405	-0,081500103425545139	7	-0,0028511642	0,0001311503
2	0	0	1	0	4791,02	1,60819399	1,60892355	-0,081580938907185101	7	-0,00285525527	0,00013125749
2	0	0	1	0	4791,07	1,60769391	1,60804129	-0,081707407836802522	7	-0,00285935169	0,000131388879
2	0	0	1	0	4791,12	1,60719395	1,60754025	-0,081852287364502835	7	-0,00286345556	0,000131580848
2	0	0	1	0	4791,17	1,60669386	1,60722935	-0,081900254318801101	7	-0,00286756339	0,000131632492
2	0	0	1	0	4791,22	1,60619366	1,60665786	-0,081994841515552474	7	-0,00287167518	0,000131737659
2	0	0	1	0	4791,27	1,6056937	1,60603642	-0,082241082156542694	7	-0,00287579722	0,000132082176
2	0	0	1	0	4791,32	1,60519361	1,60553503	-0,082282462506555238	7	-0,00287992437	0,00013210738
2	0	0	1	0	4791,37	1,60469353	1,60535479	-0,08235587171899767	7	-0,00288405432	0,000132210393
2	0	0	1	0	4791,42	1,60419357	1,60481346	-0,082541398568234138	7	-0,00288819149	0,000132463552
2	0	0	1	0	4791,47	1,60369349	1,60405147	-0,082613517510859994	7	-0,00289233425	0,000132516332
2	0	0	1	0	4791,52	1,60319352	1,60370076	-0,082646436290815475	7	-0,0028964798	0,000132540154
2	0	0	1	0	4791,57	1,60269344	1,60336995	-0,082929854475271898	7	-0,00290063303	0,000132967238
2	0	0	1	0	4791,62	1,60219324	1,60280848	-0,082992187448932557	7	-0,00290479581	0,000133020585
2	0	0	1	0	4791,67	1,60169339	1,60218692	-0,083040891603256115	7	-0,00290896092	0,000133047026
2	0	0	1	0	4791,72	1,60119343	1,60171592	-0,083226741699036211	7	-0,00291313138	0,000133305599
2	0	0	1	0	4791,77	1,60069335	1,60145509	-0,083350457348084685	7	-0,00291731046	0,000133482012
2	0	0	1	0	4791,82	1,60019338	1,60078347	-0,083391988514146419	7	-0,00292149303	0,000133492518
2	0	0	1	0	4791,87	1,5996933	1,60022223	-0,083555924744966208	7	-0,00292568118	0,000133708047
2	0	0	1	0	4791,92	1,59919333	1,59962082	-0,083777183569812224	7	-0,00292988005	0,000134011731
2	0	0	1	0	4791,97	1,59869313	1,59922981	-0,083810560094813632	7	-0,00293408358	0,000134032351
2	0	0	1	0	4792,02	1,59819305	1,59875858	-0,08388002075177303	7	-0,00293828966	0,000134103902
2	0	0	1	0	4792,07	1,59769309	1,59814703	-0,083868862110345331	7	-0,00294249714	0,000134034766
2	0	0	1	0	4792,12	1,597193	1,59772611	-0,08396905070791616	7	-0,00294670742	0,000134159549
2	0	0	1	0	4792,17	1,59669292	1,59713471	-0,084053203114308416	7	-0,00295092212	0,000134244285
2	0	0	1	0	4792,22	1,59619296	1,59646308	-0,084363332173476582	7	-0,00295514846	0,000134682952
2	0	0	1	0	4792,27	1,59569287	1,59618235	-0,084440520440693939	7	-0,00295938272	0,000134782473
2	0	0	1	0	4792,32	1,59519291	1,59590149	-0,084522297605872269	7	-0,00296362094	0,000134889255
2	0	0	1	0	4792,37	1,59469283	1,59529018	-0,08478088568275177	7	-0,00296786753	0,000135250113
2	0	0	1	0	4792,42	1,59419286	1,59482896	-0,084831984907699277	7	-0,00297212251	0,000135292503
2	0	0	1	0	4792,47	1,59369278	1,59424758	-0,084884013107512589	7	-0,00297638006	0,000135326132
2	0	0	1	0	4792,52	1,59319282	1,59371614	-0,085139916996316621	7	-0,00298064505	0,000135688853
2	0	0	1	0	4792,57	1,59269273	1,59335542	-0,085273967085716608	7	-0,00298492075	0,000135871742
2	0	0	1	0	4792,62	1,59219277	1,59245312	-0,085341029858682419	7	-0,00298919971	0,000135901588
2	0	0	1	0	4792,67	1,59169257	1,59220243	-0,085494087504533581	7	-0,00299348449	0,000136123897
2	0	0	1	0	4792,72	1,59119272	1,59162128	-0,085688997913772941	7	-0,00299777905	0,000136384435
2	0	0	1	0	4792,77	1,59069252	1,59107983	-0,085761827339107866	7	-0,00300207851	0,00013645392
2	0	0	1	0	4792,82	1,59019244	1,59060872	-0,085874078135627085	7	-0,00300638378	0,000136592062
2	0	0	1	0	4792,87	1,58969247	1,59023774	-0,086160682529832166	7	-0,00301070022	0,000137015973
2	0	0	1	0	4792,92	1,58919239	1,58970654	-0,086208941434354982	7	-0,00301502366	0,000137046911
2	0	0	1	0	4792,97	1,58869231	1,58927548	-0,086293467844370752	7	-0,00301935058	0,000137144089
2	0	0	1	0	4793,02	1,58819234	1,58854365	-0,086557840326956237	7	-0,00302368728	0,000137500901
2	0	0	1	0	4793,07	1,58769226	1,58838332	-0,08662309258943424	7	-0,00302803097	0,000137590672
2	0	0	1	0	4793,12	1,5871923	1,58788204	-0,086714501550887002	7	-0,00303237862	0,000137692405
2	0	0	1	0	4793,17	1,58669221	1,58736062	-0,087010295207922803	7	-0,00303673535	0,000138116709
2	0	0	1	0	4793,22	1,58619225	1,58689964	-0,087103200882362893	7	-0,00304110302	0,000138224044
2	0	0	1	0	4793,27	1,58569217	1,58610761	-0,087187491163301158	7	-0,00304547441	0,000138288742
2	0	0	1	0	4793,32	1,5851922	1,5855763	-0,087224960559979034	7	-0,00304984907	0,000138301824
2	0	0	0	0	4793,37	1,58469284	1,58513558	-0,087280160492848589	7	-0,00305423443	0,000138350893
2	0	0	1	0	4793,42	1,58419228	1,58474433	-0,087403901304623386	7	-0,00305861561	0,000138512842
2	0	0	0	0	4793,47	1,58369195	1,58423305	-0,087617063370999168	7	-0,00306301424	0,000138805844
2	0	0	0	0	4793,52	1,58319211	1,58354127	-0,0878771666709024	7	-0,00306741707	0,000139157128
2	0	0	0	0	4793,57	1,58269191	1,58302999	-0,087982722402860864	7	-0,00307182805	0,000139279291
2	0	0	0	0	4793,62	1,58219182	1,58260906	-0,088087877588501786	7	-0,00307624438	0,000139408672
2	0	0	0	0	4793,67	1,58169186	1,58222818	-0,088337813717468403	7	-0,00308067072	0,000139770578
2	0	0	0	0	4793,72	1,58119178	1,58186722	-0,088454804984697574	7	-0,00308510475	0,000139923752
2	0	0	0	0	4793,77	1,5806917	1,58115542	-0,08856569323688745	7	-0,00308954436	0,000140036122
2	0	0	0	0	4793,82	1,58019173	1,58040369	-0,088909038420145754	7	-0,00309399702	0,000140512173
2	0	0	0	0	4793,87	1,57969165	1,58003271	-0,088997850116963597	7	-0,00309845898	0,000140619508
2	0	0	0	0	4793,92	1,57919168	1,57961166	-0,089082903383920781	7	-0,00310292514	0,000140716395
2	0	0	0	0	4793,97	1,5786916	1,57905042	-0,089251943456474803	7	-0,00310739758	0,00014093332
2	0	0	0	0	4794,02	1,57819164	1,57850897	-0,089412654866464435	7	-0,00311187888	0,000141138677
2	0	0	0	0	4794,07	1,57769144	1,57829857	-0,089508383573653709	7	-0,00311636575	0,000141270953
2	0	0	0	0	4794,12	1,57719159	1,57760692	-0,08979201782494784	7	-0,00312086218	0,000141656506
2	0	0	0	0	4794,17	1,57669139	1,57707548	-0,089974091562908147	7	-0,00312537164	0,000141895929
2	0	0	0	0	4794,22	1,57619154	1,57673466	-0,090079797703462528	7	-0,00312988739	0,000142031946
2	0	0	0	0	4794,27	1,57569134	1,57644403	-0,090276221473080563	7	-0,00313441036	0,000142315417
2	0	0	0	0	4794,32	1,5751915	1,57566214	-0,090480098520250522	7	-0,00313894451	0,000142566059
2	0	0	0	0	4794,37	1,5746913	1,57507074	-0,090603976859711334	7	-0,00314348587	0,000142707679
2	0	0	0	0	4794,42	1,57419121	1,57467961	-0,090767482140412301	7	-0,00314803468	0,000142929697
2	0	0	0	0	4794,47	1,57369125	1,57408822	-0,091086626945373786	7	-0,00315259653	0,000143378391
2	0	0	0	0	4794,52	1,57319117	1,57347667	-0,091179764674355507	7	-0,003157167	0,000143469239
2	0	0	0	0	4794,57	1,57269108	1,5730958	-0,091300688606376525	7	-0,00316174305	0,000143624726
2	0	0	0	0	4794,62	1,57219112	1,57271492	-0,091362857182199834	7	-0,00316632329	0,000143687736
2	0	0	0	0	4794,67	1,57169104	1,57221341	-0,091534865535019878	7	-0,00317090983	0,000143912344
2	0	0	0	0	4794,72	1,57119107	1,57170236	-0,091674006000782349	7	-0,00317550427	0,000144084246
2	0	0	0	0	4794,77	1,57069087	1,57102084	-0,092035895562730842	7	-0,00318011059	0,000144590304
2	0	0	0	0	4794,82	1,57019103	1,57073009	-0,092160120160163622	7	-0,00318473042	0,000144758669
2	0	0	0	0	4794,87	1,56969082	1,56994808	-0,092333554542468224	7	-0,00318935723	0,000144958889
2	0	0	0	0	4794,92	1,56919098	1,569507	-0,092595310105631706	7	-0,00319399429	0,000145328988
2	0	0	0	0	4794,97	1,56869078	1,56904578	-0,092791008801820672	7	-0,00319864391	0,000145593338
2	0	0	0	0	4795,02	1,56819093	1,56856477	-0,092933726749228058	7	-0,00320330122	0,000145772574
2	0	0	0	0	4795,07	1,56769073	1,56819391	-0,093179589700109197	7	-0,00320796855	0,000146123668
2	0	0	0	0	4795,12	1,56719089	1,56765234	-0,093471532299493901	7	-0,00321264984	0,00014653086
2	0	0	0	0	4795,17	1,56669068	1,56708109	-0,093613706567945574	7	-0,00321733998	0,000146700273
2	0	0	0	0	4795,22	1,5661906	1,56667006	-0,093769634763399834	7	-0,00322203827	0,000146906081
2	0	0	0	0	4795,27	1,56569064	1,56593823	-0,094070834650968435	7	-0,00322675006	0,000147309111
2	0	0	0	0	4795,32	1,56519055	1,56568766	-0,09422424932320928	7	-0,0032314714	0,000147525745
2	0	0	0	0	4795,37	1,56469047	1,56518638	-0,094376108938983245	7	-0,00323620066	0,0001477162
2	0	0	0	0	4795,42	1,56419051	1,56451476	-0,094760611032446157	7	-0,00324094482	0,000148254374
2	0	0	0	0	4795,47	1,5636903	1,56419396	-0,094904488670484621	7	-0,00324570085	0,000148449035
2	0	0	0	0	4795,52	1,56319046	1,56376302	-0,095044796878937856	7	-0,0032504641	0,000148627543
2	0	0	0	0	4795,57	1,56269026	1,56318152	-0,0953611013634752	7	-0,00325523829	0,000149066705
2	0	0	0	0	4795,62	1,56219041	1,56263018	-0,095552130951546138	7	-0,00326002552	0,000149312647
2	0	0	0	0	4795,67	1,56169045	1,56206894	-0,09571628493722551	7	-0,00326482137	0,000149515443
2	0	0	0	0	4795,72	1,56119037	1,56155753	-0,096033728894933005	7	-0,00326962885	0,000149962187
2	0	0	0	0	4795,77	1,5606904	1,56103623	-0,096277785700901171	7	-0,00327445241	0,000150293112
2	0	0	0	0	4795,82	1,56019032	1,56078589	-0,096448241713612109	7	-0,00327928481	0,000150535052
2	0	0	0	0	4795,87	1,55969024	1,56004393	-0,096593789348844134	7	-0,00328412512	0,000150690554
2	0	0	0	0	4795,92	1,55919063	1,55978262	-0,096736642389990246	7	-0,00328897242	0,00015088814
2	0	0	0	0	4795,97	1,55868936	1,55942202	-0,096930004667929331	7	-0,00329383812	0,000151154789
2	0	0	1	0	4796,02	1,55819011	1,55873072	-0,09715898336920265	7	-0,00329871476	0,000151444692
2	0	0	1	0	4796,07	1,55768955	1,55838001	-0,097557798327566426	7	-0,00330359885	0,000152032124
2	0	0	1	0	4796,12	1,55719006	1,55768812	-0,097732308204285798	7	-0,00330849527	0,000152236462
2	0	0	1	0	4796,17	1,55668998	1,55724704	-0,097925263340585382	7	-0,00331340171	0,000152493827
2	0	0	1	0	4796,22	1,55618989	1,55653524	-0,098319676006212826	7	-0,00331832329	0,00015303804
2	0	0	1	0	4796,27	1,55568993	1,5561142	-0,098497789081497088	7	-0,00332325813	0,00015327381
2	0	0	1	0	4796,32	1,55518985	1,55566323	-0,098694039120649446	7	-0,00332820276	0,000153534682
2	0	0	1	0	4796,39	1,55448973	1,55516684	-0,099010977777652442	7	-0,00333515694	0,000153978588
2	0	0	1	0	4796,46	1,55378985	1,55423963	-0,099325503804720934	7	-0,00334212859	0,000154375637
2	0	0	1	0	4796,51	1,55328977	1,55377853	-0,099600953864865011	7	-0,00334711769	0,000154757829
2	0	0	1	0	4796,56	1,55278969	1,55340767	-0,09987918683327735	7	-0,00335212122	0,000155153088
2	0	0	1	0	4796,61	1,55228972	1,55284631	-0,10010313227151846	7	-0,00335713662	0,000155444781
2	0	0	1	0	4796,66	1,55178964	1,55240524	-0,10037015634588898	7	-0,00336216483	0,000155815156
2	0	0	1	0	4796,71	1,55128956	1,55187392	-0,10078658043251698	7	-0,00336721167	0,000156408059
2	0	0	1	0	4796,76	1,55078948	1,55116224	-0,10100896311147789	7	-0,00337227271	0,000156681286
2	0	0	1	0	4796,81	1,55028951	1,55067098	-0,10122502401160704	7	-0,00337734469	0,000156966707
2	0	0	1	0	4796,86	1,54978955	1,55012965	-0,10163594642654072	7	-0,00338243321	0,0001575489
2	0	0	1	0	4796,91	1,54928946	1,54959834	-0,10184272607633238	7	-0,00338753592	0,000157815317
2	0	0	1	0	4796,96	1,54878926	1,54922748	-0,10208335984498285	7	-0,00339264935	0,000158150346
