EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	0	10561,15	1,5056169	1,50598025	-0,48642818412433274	11	-0,0906395689	0,000732551212
2	0	0	0	0	10561,20	1,50511682	1,50527859	-0,48675060256694803	11	-0,0906639323	0,000732695276
2	0	0	0	0	10561,25	1,50461674	1,50499797	-0,48694607724125229	11	-0,0906883106	0,000732852845
2	0	0	0	0	10561,30	1,50411677	1,5043664	-0,48699350018675245	11	-0,0907126889	0,000732616638
2	0	0	0	0	10561,35	1,50361657	1,50375485	-0,48725726067399046	11	-0,0907370821	0,000732715474
2	0	0	0	0	10561,40	1,50311661	1,50301313	-0,48756638960912915	11	-0,0907614902	0,000732818677
2	0	0	0	0	10561,45	1,50261652	1,50287271	-0,48762721118206854	11	-0,0907858983	0,00073284161
2	0	0	0	0	10561,50	1,50211656	1,5023514	-0,48773938293258336	11	-0,0908103213	0,000732755929
2	0	0	0	0	10561,55	1,50161636	1,50179005	-0,48802126959587078	11	-0,0908347517	0,000732905464
2	0	0	0	0	10561,60	1,50111651	1,50132895	-0,48808338322366394	11	-0,0908591822	0,000732773682
2	0	0	0	0	10561,65	1,50061643	1,5006572	-0,48811973553771891	11	-0,0908836201	0,000732500397
2	0	0	0	0	10561,70	1,50011635	1,50031638	-0,48873085419957894	11	-0,0909080803	0,000733250927
2	0	0	0	0	10561,75	1,49961627	1,49986529	-0,48873393206546822	11	-0,090932548	0,000733035035
2	0	0	0	0	10561,80	1,4991163	1,49934411	-0,48875831176216525	11	-0,0909570232	0,000732816872
2	0	0	0	0	10561,85	1,4986161	1,49866247	-0,48919666837901056	11	-0,0909814984	0,000733140681
2	0	0	0	0	10561,90	1,49811614	1,49825132	-0,48925221043949338	11	-0,0910059959	0,000733022753
2	0	0	0	0	10561,95	1,49761605	1,49769998	-0,48932971308628838	11	-0,0910304934	0,000732869084
2	0	0	0	0	10562,00	1,49711621	1,49727905	-0,48971484974026771	11	-0,0910550058	0,000733239809
2	0	0	0	0	10562,05	1,49661601	1,49684799	-0,48994198953732934	11	-0,0910795331	0,000733368681
2	0	0	0	0	10562,10	1,49611652	1,49635816	-0,48996541148888429	11	-0,0911040604	0,000733163732
2	0	0	0	0	10562,15	1,49561596	1,49582529	-0,4899464378443863	11	-0,0911285952	0,000732874265
2	0	0	0	0	10562,20	1,49511659	1,49539459	-0,48989856245135194	11	-0,0911531746	0,000732591667
2	0	0	1	0	10562,25	1,49461579	1,49497342	-0,49001347211499981	11	-0,0911777541	0,000732557091
2	0	0	1	0	10562,30	1,49411583	1,49435186	-0,49018038203939795	11	-0,0912022889	0,000732501969
2	0	0	1	0	10562,35	1,49361575	1,49374032	-0,49074624928956288	11	-0,0912268534	0,000733047433
2	0	0	1	0	10562,40	1,49311566	1,49318886	-0,49080463452264666	11	-0,0912514254	0,00073286402
2	0	0	1	0	10562,45	1,49261558	1,4928081	-0,49086343497038067	11	-0,0912760049	0,000732764893
2	0	0	1	0	10562,50	1,49211562	1,49232697	-0,49129661436503149	11	-0,0913005918	0,000733175199
2	0	0	1	0	10562,55	1,49161553	1,49192595	-0,4913702500052759	11	-0,0913251936	0,000733088003
2	0	0	1	0	10562,60	1,49111557	1,49143469	-0,49146001351376435	11	-0,0913497955	0,000732980494
2	0	0	1	0	10562,65	1,49061549	1,49079311	-0,49200873371834586	11	-0,0913744196	0,000733483233
2	0	0	1	0	10562,70	1,49011528	1,49031186	-0,49208898702636538	11	-0,0913990512	0,000733366061
2	0	0	1	0	10562,75	1,48961544	1,4900614	-0,49212588105971731	11	-0,0914236903	0,000733297784
2	0	0	1	0	10562,80	1,48911536	1,48942971	-0,49254890639955962	11	-0,0914483443	0,000733616995
2	0	0	1	0	10562,85	1,48861527	1,48908901	-0,49272694376607616	11	-0,0914730132	0,00073371426
2	0	0	1	0	10562,90	1,48811519	1,48848748	-0,49276896659284922	11	-0,091497682	0,00073348044
2	0	0	1	0	10562,95	1,48761523	1,48801625	-0,4930372041029241	11	-0,0915223584	0,000733647379
2	0	0	1	0	10563,00	1,48711503	1,48743498	-0,49335690184186022	11	-0,091547057	0,000733836321
2	0	0	1	0	10563,05	1,48661506	1,48694372	-0,49339212166766445	11	-0,0915717557	0,000733646331
2	0	0	1	0	10563,10	1,48611498	1,48656273	-0,49345954383413114	11	-0,0915964618	0,000733558554
2	0	0	1	0	10563,15	1,48561502	1,48582089	-0,49388844488809446	11	-0,0916211829	0,000733829744
2	0	0	1	0	10563,20	1,48511481	1,48546004	-0,49391123512759904	11	-0,0916459113	0,000733685389
2	0	0	1	0	10563,25	1,48461497	1,48505914	-0,49396617338061331	11	-0,0916706398	0,000733568973
2	0	0	1	0	10563,30	1,48411489	1,48445761	-0,4946069195866585	11	-0,0916953906	0,000734222995
2	0	0	1	0	10563,35	1,4836148	1,48384607	-0,49456711920599174	11	-0,0917201564	0,000733861467
2	0	0	1	0	10563,40	1,48311472	1,48347521	-0,49465698997179782	11	-0,0917449221	0,000733811408
2	0	0	1	0	10563,45	1,48261476	1,48304415	-0,49460154337187667	11	-0,0917696804	0,000733515946
2	0	0	1	0	10563,50	1,48211455	1,48250282	-0,49464868366097645	11	-0,0917944461	0,00073331804
2	0	0	1	0	10563,55	1,48161459	1,48194146	-0,49482624030982515	11	-0,0918192193	0,000733303546
2	0	0	1	0	10563,60	1,48111451	1,48115957	-0,49529610807076186	11	-0,0918440074	0,000733612571
2	0	0	1	0	10563,65	1,48061466	1,48077857	-0,49550964497029779	11	-0,0918688104	0,000733740046
2	0	0	1	0	10563,70	1,48011446	1,4804678	-0,49558081493402637	11	-0,0918936208	0,000733691442
2	0	0	1	0	10563,75	1,4796145	1,47997665	-0,49584682378918112	11	-0,0919184387	0,000733841734
2	0	0	1	0	10563,80	1,47911441	1,47932506	-0,49615366508563507	11	-0,0919432789	0,000733972527
2	0	0	1	0	10563,85	1,47861421	1,47898424	-0,49622256743411251	11	-0,0919681191	0,000733905355
2	0	0	1	0	10563,90	1,47811425	1,47846293	-0,49634424177929734	11	-0,0919929668	0,000733826542
2	0	0	1	0	10563,95	1,47761428	1,47818232	-0,49688596682002208	11	-0,0920178369	0,000734488072
2	0	0	1	0	10564,00	1,4771142	1,4775306	-0,49690023033569306	11	-0,0920427144	0,000734185276
2	0	0	1	0	10564,05	1,47661412	1,47678888	-0,49695528841887968	11	-0,0920675918	0,000733898021
2	0	0	1	0	10564,10	1,47611403	1,47656834	-0,49738163050884877	11	-0,0920924842	0,00073441799
2	0	0	1	0	10564,15	1,47561407	1,476017	-0,49741796466211507	11	-0,0921173841	0,000734197383
2	0	0	1	0	10564,20	1,47511399	1,47523499	-0,49746604310348806	11	-0,0921422914	0,000733879337
2	0	0	1	0	10564,25	1,47461402	1,47491431	-0,49809483873347558	11	-0,0921672136	0,000734647212
2	0	0	1	0	10564,30	1,47411394	1,47441316	-0,49809794438382227	11	-0,0921921507	0,000734402158
2	0	0	0	0	10564,35	1,47361374	1,4739219	-0,49819266736507379	11	-0,0922171921	0,000734297093
2	0	0	0	0	10564,40	1,47311389	1,47331035	-0,49854896512503546	11	-0,092242144	0,000734517351
2	0	0	0	0	10564,45	1,47261381	1,47298956	-0,49868009472265837	11	-0,0922671109	0,000734550587
2	0	0	0	0	10564,50	1,47211373	1,47235799	-0,49878826194132442	11	-0,0922920853	0,000734394882
2	0	0	0	0	10564,55	1,47161365	1,47193706	-0,49910871249934099	11	-0,0923170671	0,000734656584
2	0	0	0	0	10564,60	1,47111368	1,47140574	-0,49942621480052774	11	-0,0923420638	0,000734858622
2	0	0	0	0	10564,65	1,47061348	1,47101474	-0,49946949646498061	11	-0,0923670679	0,000734727015
2	0	0	0	0	10564,70	1,47011352	1,47055364	-0,4995586889175079	11	-0,0923920795	0,000734627829
2	0	0	0	0	10564,75	1,46961343	1,47000229	-0,49955319690828538	11	-0,0924170911	0,000734344358
2	0	0	0	0	10564,80	1,46911347	1,46947086	-0,49968317911649773	11	-0,0924421102	0,000734269852
2	0	0	0	0	10564,85	1,46861327	1,46889961	-0,49980592774227309	11	-0,0924671292	0,000734164729
2	0	0	0	0	10564,90	1,46811342	1,46852851	-0,50049359289308403	11	-0,0924921706	0,000734989124
2	0	0	0	0	10564,95	1,46761334	1,46800745	-0,50045519042760224	11	-0,0925172344	0,00073467195
2	0	0	0	0	10565,00	1,46711326	1,46731567	-0,5005622099464144	11	-0,0925422907	0,000734482775
2	0	0	0	0	10565,05	1,46661317	1,46686459	-0,50102628581225958	11	-0,0925673619	0,000734937727
2	0	0	0	0	10565,10	1,46611321	1,4662832	-0,50114865523452678	11	-0,0925924554	0,000734825851
2	0	0	0	0	10565,15	1,46561301	1,46601236	-0,50123917032033293	11	-0,092617549	0,000734822825
2	0	0	0	0	10565,20	1,46511304	1,46530068	-0,50170576975991296	11	-0,0926426575	0,000735149777
2	0	0	0	0	10565,25	1,46461296	1,46501994	-0,50188682445635456	11	-0,0926677808	0,000735274225
2	0	0	0	0	10565,30	1,46411312	1,46444869	-0,50197362232332397	11	-0,0926929116	0,00073511462
2	0	0	0	0	10565,35	1,46361291	1,46382713	-0,50228566412503686	11	-0,0927180499	0,000735259382
2	0	0	0	0	10565,40	1,46311295	1,46341622	-0,50261767425885037	11	-0,0927432105	0,000735538837
2	0	0	0	0	10565,45	1,46261287	1,4630754	-0,50264679609487571	11	-0,0927683711	0,00073541014
2	0	0	0	0	10565,50	1,46211267	1,46245372	-0,50288032383347494	11	-0,0927935466	0,000735439186
2	0	0	0	0	10565,55	1,4616127	1,46171188	-0,50330741470679731	11	-0,092818737	0,00073569041
2	0	0	0	0	10565,60	1,46111274	1,46152151	-0,50331260822713376	11	-0,0928439349	0,000735602225
2	0	0	0	0	10565,65	1,46061265	1,46086979	-0,5034345951862631	11	-0,0928691402	0,000735452399
2	0	0	0	0	10565,70	1,46011257	1,46069944	-0,50390661771719802	11	-0,0928943604	0,000736056129
2	0	0	0	0	10565,75	1,45961249	1,46007788	-0,50395987726127347	11	-0,0929195955	0,000735820679
2	0	0	0	0	10565,80	1,45911252	1,45929611	-0,50417478568852128	11	-0,0929448307	0,000735740294
2	0	0	0	0	10565,85	1,45861244	1,45875466	-0,50470634363591846	11	-0,0929700881	0,000736242742
2	0	0	0	0	10565,90	1,45811248	1,45848405	-0,5047741932794487	11	-0,0929953605	0,00073620514
2	0	0	0	0	10565,95	1,4576124	1,45795274	-0,50483434802541894	11	-0,0930206329	0,000736024638
2	0	0	0	0	10566,00	1,45711219	1,45762193	-0,50487424821282547	11	-0,0930459127	0,00073591579
2	0	0	0	0	10566,05	1,45661235	1,45688009	-0,50493060688798688	11	-0,0930711851	0,000735623355
2	0	0	0	0	10566,10	1,45611227	1,45647907	-0,50508360968281971	11	-0,0930964723	0,000735643727
2	0	0	0	0	10566,15	1,45561218	1,45613837	-0,50543422981475846	11	-0,093121767	0,000735982205
2	0	0	0	0	10566,20	1,4551121	1,45556688	-0,50585101467246931	11	-0,0931470916	0,00073629996
2	0	0	0	0	10566,25	1,45461214	1,45489526	-0,50595794090380333	11	-0,0931724235	0,000736115791
2	0	0	0	0	10566,30	1,45411193	1,45456445	-0,50616645207628563	11	-0,0931977555	0,000736251706
2	0	0	0	0	10566,35	1,45361197	1,45384276	-0,50664650943751168	11	-0,0932231173	0,000736584363
2	0	0	0	0	10566,40	1,45311189	1,4533515	-0,50674950905765062	11	-0,0932484865	0,000736485177
2	0	0	0	0	10566,45	1,45261168	1,45301044	-0,50683874522127418	11	-0,0932739079	0,000736441987
2	0	0	1	0	10566,50	1,45211184	1,4525696	-0,5073742059369888	11	-0,0932993516	0,000736996357
2	0	0	1	0	10566,55	1,45161188	1,45211852	-0,50740759524827174	11	-0,0933247507	0,000736815971
2	0	0	1	0	10566,60	1,45111179	1,45122623	-0,50755316267410963	11	-0,0933501571	0,000736574468
2	0	0	1	0	10566,65	1,45061171	1,45082533	-0,50795362781112454	11	-0,0933755785	0,000736952003
2	0	0	1	0	10566,70	1,45011163	1,45039427	-0,50803365310033043	11	-0,0934010148	0,000736849091
2	0	0	1	0	10566,75	1,44961166	1,44964254	-0,50816196855157658	11	-0,0934264511	0,000736653223
2	0	0	1	0	10566,80	1,44911146	1,44938171	-0,50861028721556243	11	-0,0934519023	0,000737170456
2	0	0	1	0	10566,85	1,4486115	1,44887054	-0,50886393586794566	11	-0,0934773758	0,000737277966
2	0	0	1	0	10566,90	1,44811141	1,44845951	-0,50899035468076678	11	-0,0935028568	0,000737251947
2	0	0	1	0	10566,95	1,44761157	1,44807863	-0,50924969604238867	11	-0,0935283527	0,000737433613
2	0	0	1	0	10567,00	1,44711137	1,44740689	-0,50952444861953517	11	-0,093553856	0,000737489201
2	0	0	1	0	10567,05	1,4466114	1,44691575	-0,50960831996053632	11	-0,0935793668	0,000737360329
2	0	0	1	0	10567,10	1,44611132	1,44626415	-0,50980816067507104	11	-0,093604885	0,000737317256
2	0	0	1	0	10567,15	1,44561112	1,44585323	-0,51040349838634566	11	-0,0936304331	0,000737968541
2	0	0	1	0	10567,20	1,44511116	1,44522154	-0,51046391266087808	11	-0,0936559886	0,00073773344
2	0	0	1	0	10567,25	1,44461119	1,44499111	-0,5105863676096023	11	-0,0936815441	0,000737792754
2	0	0	1	0	10567,30	1,44411111	1,44437945	-0,51054783056800538	11	-0,093707107	0,000737424765
2	0	0	1	0	10567,35	1,44361115	1,44376802	-0,51072876636559974	11	-0,0937326774	0,000737373834
2	0	0	1	0	10567,40	1,44311094	1,44348741	-0,51087850580612915	11	-0,0937582478	0,00073744671
2	0	0	1	0	10567,45	1,44261098	1,44292605	-0,5115548501101639	11	-0,0937838405	0,00073813583
2	0	0	1	0	10567,50	1,4421109	1,44233441	-0,51171034248545702	11	-0,0938094556	0,000738057424
2	0	0	1	0	10567,55	1,44161093	1,44207394	-0,51179199262212019	11	-0,0938350782	0,000738041883
2	0	0	1	0	10567,60	1,44111085	1,44118166	-0,51223290897905914	11	-0,0938607082	0,000738220697
2	0	0	1	0	10567,65	1,44061077	1,44085085	-0,51249313695977158	11	-0,093886368	0,00073842617
2	0	0	1	0	10567,70	1,4401108	1,44032955	-0,51257662490631085	11	-0,0939120278	0,000738279254
2	0	0	1	0	10567,75	1,43961072	1,43966806	-0,51287222855414163	11	-0,093937695	0,00073836575
2	0	0	1	0	10567,80	1,43911064	1,43938732	-0,51329261545712826	11	-0,0939633921	0,000738826871
2	0	0	1	0	10567,85	1,43861055	1,43863547	-0,51337914168834688	11	-0,0939890891	0,000738565461
2	0	0	1	0	10567,90	1,43811059	1,43836474	-0,51357813567543962	11	-0,0940148011	0,000738712668
2	0	0	1	0	10567,95	1,43761039	1,43781352	-0,5141404306826487	11	-0,0940405279	0,00073923805
2	0	0	1	0	10568,00	1,43711042	1,43753278	-0,51418759083996333	11	-0,0940662697	0,000739161507
2	0	0	1	0	10568,05	1,43661034	1,43692136	-0,51433752756565901	11	-0,0940920189	0,000739062554
2	0	0	1	0	10568,10	1,43611038	1,43621957	-0,5149518116377303	11	-0,0941177905	0,000739583862
2	0	0	1	0	10568,15	1,43561041	1,43587875	-0,5149698940416183	11	-0,0941435695	0,000739434327
2	0	0	1	0	10568,20	1,43511033	1,43534744	-0,51509437632436672	11	-0,0941693559	0,00073933939
2	0	0	1	0	10568,25	1,43461025	1,43485618	-0,51558500900864602	11	-0,0941951573	0,000739790325
2	0	0	1	0	10568,30	1,43411016	1,43419468	-0,5157242415783303	11	-0,0942209736	0,000739648938
2	0	0	1	0	10568,35	1,43361008	1,43369341	-0,51583873822043411	11	-0,0942467973	0,000739554584
2	0	0	1	0	10568,40	1,43311012	1,43338263	-0,51637722660477082	11	-0,0942726359	0,000740166171
2	0	0	1	0	10568,45	1,43260992	1,4329114	-0,51659426838159558	11	-0,0942984968	0,000740233809
2	0	0	1	0	10568,50	1,43211007	1,43248045	-0,51668525006001229	11	-0,0943243578	0,00074014155
2	0	0	1	0	10568,55	1,43160987	1,43183887	-0,51675234641879974	11	-0,0943502262	0,0007399061
2	0	0	1	0	10568,60	1,43111014	1,43120778	-0,51682590652016461	11	-0,0943761468	0,00073968526
2	0	0	0	0	10568,65	1,43060982	1,43080628	-0,51695214227462835	11	-0,0944020748	0,000739658368
2	0	0	0	0	10568,70	1,43010986	1,43060589	-0,5172484689392167	11	-0,0944279656	0,000739978685
2	0	0	0	0	10568,75	1,42960978	1,42999434	-0,51782376971095891	11	-0,0944538862	0,000740485091
2	0	0	0	0	10568,80	1,42910969	1,42949319	-0,5179228099683897	11	-0,0944798142	0,000740367104
2	0	0	0	0	10568,85	1,42860961	1,4289217	-0,51806475454941389	11	-0,0945057422	0,000740273972
2	0	0	0	0	10568,90	1,42810965	1,42841053	-0,51862291789924166	11	-0,0945317	0,000740806456
2	0	0	0	0	10568,95	1,42760956	1,427809	-0,51873235528667738	11	-0,0945576653	0,00074065075
2	0	0	0	0	10569,00	1,4271096	1,42752826	-0,5189146436750889	11	-0,094583638	0,000740765303
2	0	0	0	0	10569,05	1,4266094	1,42686665	-0,519524573658904	11	-0,0946096331	0,000741292315
2	0	0	0	0	10569,10	1,42610943	1,42630541	-0,51967023716618765	11	-0,0946356505	0,000741208496
2	0	0	0	0	10569,15	1,42560935	1,42588425	-0,51980411028489472	11	-0,0946616679	0,000741180498
2	0	0	0	0	10569,20	1,42510939	1,42536294	-0,52012104960158643	11	-0,0946877003	0,000741361291
2	0	0	0	0	10569,25	1,4246093	1,42496204	-0,52035526853675763	11	-0,0947137475	0,000741486496
2	0	0	0	0	10569,30	1,42410934	1,42418015	-0,52046197916691539	11	-0,0947398022	0,000741231604
2	0	0	0	0	10569,35	1,42360926	1,42374897	-0,52090635135149197	11	-0,0947658718	0,000741639873
2	0	0	0	0	10569,40	1,42310917	1,42336822	-0,52126796900605222	11	-0,0947919637	0,000741956232
2	0	0	0	0	10569,45	1,42260909	1,42285693	-0,52144301558534202	11	-0,0948180705	0,000741938828
2	0	0	0	0	10569,50	1,42210901	1,42256618	-0,52163364738226112	11	-0,0948441774	0,000742058386
2	0	0	0	0	10569,55	1,42160904	1,42209506	-0,52211058062190886	11	-0,0948703066	0,000742490869
2	0	0	0	0	10569,60	1,42110884	1,42145348	-0,52221519794936013	11	-0,0948964506	0,000742304605
2	0	0	0	0	10569,65	1,420609	1,42086196	-0,52236890684192352	11	-0,0949226022	0,000742214092
2	0	0	0	0	10569,70	1,4201088	1,42033076	-0,52302444881449171	11	-0,0949487686	0,000742867705
2	0	0	0	0	10569,75	1,41960883	1,41988957	-0,52313153492286803	11	-0,0949749574	0,000742789009
2	0	0	0	0	10569,80	1,41910887	1,41923797	-0,5232482443874096	11	-0,0950011536	0,000742613804
2	0	0	0	0	10569,85	1,41860878	1,4189173	-0,52327687401945421	11	-0,0950273499	0,00074248662
2	0	0	0	0	10569,90	1,4181087	1,41824567	-0,52345503990848915	11	-0,0950535536	0,000742387841
2	0	0	0	0	10569,95	1,41760874	1,41777432	-0,52366217272356154	11	-0,0950797647	0,000742434757
2	0	0	0	0	10570,00	1,41710854	1,41739357	-0,52423374137530842	11	-0,0951059908	0,00074304553
2	0	0	0	0	10570,05	1,41660857	1,41691232	-0,52456795331090688	11	-0,0951322466	0,000743266777
2	0	0	0	0	10570,10	1,41610837	1,41626084	-0,52473616755257178	11	-0,0951585174	0,000743163284
2	0	0	0	0	10570,15	1,41560853	1,41590989	-0,5251072643635175	11	-0,0951847956	0,000743504555
2	0	0	0	0	10570,20	1,41510832	1,41527843	-0,52551131260891814	11	-0,0952111036	0,000743744837
2	0	0	0	0	10570,25	1,41460848	1,41472697	-0,52566447031373894	11	-0,0952374116	0,000743671728
2	0	0	0	0	10570,30	1,41410828	1,41431594	-0,52591681201010944	11	-0,0952637419	0,000743812532
2	0	0	0	0	10570,35	1,41360831	1,41367447	-0,52649105495462842	11	-0,0952900872	0,000744286983
2	0	0	0	0	10570,40	1,41310823	1,41349387	-0,52663417113944979	11	-0,0953164473	0,000744394201
2	0	0	0	0	10570,45	1,41260827	1,41278219	-0,52678353479132237	11	-0,0953428149	0,000744230405
2	0	0	0	0	10570,50	1,41210806	1,41222084	-0,52737397374585318	11	-0,0953692049	0,000744768535
2	0	0	0	0	10570,55	1,4116081	1,41185999	-0,52745614340529024	11	-0,0953956097	0,000744694204
2	0	0	0	0	10570,60	1,41110802	1,41126847	-0,52758697994674362	11	-0,095422022	0,000744566845
2	0	0	0	0	10570,65	1,41060805	1,4108777	-0,5282984593262281	11	-0,0954484493	0,000745364523
2	0	0	0	0	10570,70	1,41010785	1,4104265	-0,52848022648443661	11	-0,0954749063	0,000745382509
2	0	0	0	0	10570,75	1,4096086	1,40980625	-0,52855043209582675	11	-0,0955014154	0,000745153695
2	0	0	1	0	10570,80	1,4091078	1,40934372	-0,5289535631115241	11	-0,0955279395	0,000745477388
2	0	0	1	0	10570,85	1,40860784	1,40896285	-0,52925840998068454	11	-0,0955544338	0,000745705445
2	0	0	1	0	10570,90	1,40810776	1,40844166	-0,52936867686609542	11	-0,0955809355	0,000745584897
2	0	0	1	0	10570,95	1,40760779	1,40786016	-0,52974610604966797	11	-0,0956074446	0,000745808415
2	0	0	1	0	10571,00	1,40710771	1,40745914	-0,53024334398408787	11	-0,0956339836	0,000746295846
2	0	0	1	0	10571,05	1,40660763	1,40691781	-0,53036260775600851	11	-0,0956605375	0,000746176578
2	0	0	1	0	10571,10	1,40610754	1,40646672	-0,5305130258202553	11	-0,0956870914	0,000746148929
2	0	0	1	0	10571,15	1,40560746	1,40584528	-0,53057811781764211	11	-0,0957136527	0,000745910744
2	0	0	1	0	10571,20	1,4051075	1,40545428	-0,53079606996228531	11	-0,0957402214	0,00074600958
2	0	0	1	0	10571,25	1,4046073	1,40469241	-0,53104190016165376	11	-0,0957667977	0,0007459505
2	0	0	1	0	10571,30	1,40410745	1,40430152	-0,53175984943906227	11	-0,0957934037	0,000746751146
2	0	0	1	0	10571,35	1,40360725	1,4039005	-0,53194546001032128	11	-0,0958200321	0,000746798527
2	0	0	1	0	10571,40	1,40310729	1,40305841	-0,53215837928777088	11	-0,0958466679	0,000746649283
2	0	0	1	0	10571,45	1,40260732	1,40290809	-0,53267528566842157	11	-0,0958733186	0,000747294456
2	0	0	1	0	10571,50	1,40210724	1,40229666	-0,53285966394469318	11	-0,0958999991	0,000747227343
2	0	0	1	0	10571,55	1,40160716	1,40174532	-0,53299563284963366	11	-0,0959266797	0,000747124141
2	0	0	1	0	10571,60	1,40110719	1,40140438	-0,5335420304909344	11	-0,0959533751	0,000747708138
2	0	0	1	0	10571,65	1,40060699	1,40080297	-0,53392354523142413	11	-0,0959801003	0,000747921702
2	0	0	1	0	10571,70	1,40010703	1,40031171	-0,53406356802831123	11	-0,096006833	0,000747855462
2	0	0	1	0	10571,75	1,39960682	1,39979029	-0,53439618072782656	11	-0,0960335806	0,000748042599
2	0	0	1	0	10571,80	1,39910698	1,39922905	-0,53466373852764614	11	-0,0960603431	0,000748117047
2	0	0	1	0	10571,85	1,39860678	1,39889824	-0,534863845134776	11	-0,096087113	0,000748220074
2	0	0	1	0	10571,90	1,39810693	1,39844716	-0,5350862898242976	11	-0,0961138979	0,000748289924
2	0	0	1	0	10571,95	1,39760673	1,39772546	-0,53573734980697549	11	-0,096140705	0,000748813734
2	0	0	1	0	10572,00	1,39710677	1,39717412	-0,5359358189937984	11	-0,0961675346	0,000748795632
2	0	0	1	0	10572,05	1,39660668	1,3969636	-0,53614241505662586	11	-0,0961943716	0,000748971419
2	0	0	1	0	10572,10	1,39610672	1,396312	-0,53672515771662208	11	-0,0962212309	0,0007494358
2	0	0	1	0	10572,15	1,39560652	1,39575052	-0,53679877131556531	11	-0,0962480977	0,000749237137
2	0	0	1	0	10572,20	1,39510655	1,39528942	-0,53700890159234579	11	-0,0962749794	0,00074928283
2	0	0	1	0	10572,25	1,39460647	1,3949585	-0,53763115561256659	11	-0,096301876	0,000749973173
2	0	0	1	0	10572,30	1,39410651	1,39444733	-0,5377825445805993	11	-0,096328795	0,000749909435
