EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	1	0	8104,29	1,53101921	1,53126216	0,0087966283657200102	7	-0,133972362	1,3469944E-005
2	1	0	1	0	8104,34	1,53151917	1,5318737	0,0089448129413843558	7	-0,133971915	1,37023235E-005
2	1	0	1	0	8104,39	1,53201938	1,53245497	0,009088277714909047	7	-0,133971453	1,39273761E-005
2	1	0	1	0	8104,44	1,53251934	1,53294623	0,0096486110608869491	7	-0,133970991	1,47908022E-005
2	1	0	1	0	8104,51	1,53321946	1,53358281	0,0096087527914884557	7	-0,133970305	1,47358178E-005
2	1	0	1	0	8104,58	1,53391957	1,53406906	0,0093683001468889139	7	-0,13396962	1,43716197E-005
2	1	0	1	0	8104,63	1,53441954	1,53466034	0,0094804127365932518	7	-0,133969128	1,45492131E-005
2	1	0	1	0	8104,68	1,53491962	1,53518176	0,009704684229897481	7	-0,133968621	1,48984545E-005
2	1	0	1	0	8104,73	1,5354197	1,53562284	0,0099948468681153101	7	-0,1339681	1,53483143E-005
2	1	0	1	0	8104,78	1,53591967	1,53624439	0,010598534706029232	7	-0,133967549	1,62819397E-005
2	1	0	1	0	8104,83	1,53641975	1,53683579	0,010748756426134293	7	-0,133966997	1,65190741E-005
2	1	0	1	0	8104,88	1,53691971	1,53717661	0,010904664804305242	7	-0,133966431	1,67623948E-005
2	1	0	1	0	8104,93	1,5374198	1,53764784	0,011438242802493421	7	-0,13396585	1,75879886E-005
2	1	0	1	0	8104,98	1,53791988	1,53819919	0,011539699298737078	7	-0,133965239	1,77503553E-005
2	1	0	1	0	8105,03	1,53841841	1,53877139	0,011663975862582886	7	-0,133964643	1,79481922E-005
2	1	0	1	0	8105,08	1,53892028	1,53918159	0,012272222189852022	7	-0,133964017	1,8889179E-005
2	1	0	0	0	8105,13	1,53942001	1,53977299	0,012381703447317704	7	-0,133963376	1,90650117E-005
2	1	0	0	0	8105,18	1,53991997	1,5403744	0,012532687420995614	7	-0,133962721	1,93050309E-005
2	1	0	0	0	8105,23	1,54042029	1,54085565	0,012957469919153142	7	-0,133962065	1,99655915E-005
2	1	0	0	0	8105,28	1,54092014	1,54114628	0,01315513181422527	7	-0,13396138	2,0273983E-005
2	1	0	0	0	8105,33	1,54142022	1,5416677	0,01329490702482869	7	-0,133960694	2,04963289E-005
2	1	0	0	0	8105,38	1,54192019	1,54212868	0,013640143685430915	7	-0,133959994	2,10348571E-005
2	1	0	0	0	8105,43	1,54242027	1,54300094	0,014032680895373488	7	-0,133959278	2,16524404E-005
2	1	0	0	0	8105,48	1,54292023	1,54327154	0,014167155265264824	7	-0,133958548	2,1863767E-005
2	1	0	0	0	8105,53	1,54342043	1,54387307	0,014334357741366434	7	-0,133957818	2,2130429E-005
2	1	0	0	0	8105,58	1,5439204	1,5443542	0,014774652833390634	7	-0,133957058	2,28172976E-005
2	1	0	0	0	8105,63	1,54442048	1,54472506	0,014900339655772144	7	-0,133956298	2,3016928E-005
2	1	0	0	0	8105,68	1,54492044	1,54538679	0,015039532134930285	7	-0,133955523	2,32418952E-005
2	1	0	0	0	8105,73	1,54542065	1,54596817	0,015643420954196074	7	-0,133954734	2,41842317E-005
2	1	0	0	0	8105,78	1,54592061	1,54640925	0,015683382279045533	7	-0,133953914	2,42529277E-005
2	1	0	0	0	8105,83	1,54642069	1,54689038	0,015802959571980579	7	-0,133953109	2,44454459E-005
2	1	0	0	0	8105,88	1,54692066	1,54737163	0,015835586314400019	7	-0,13395229	2,45035371E-005
2	1	0	0	0	8105,93	1,54742086	1,54770243	0,016008265035149293	7	-0,13395147	2,47760308E-005
2	1	0	0	0	8105,98	1,5479207	1,54820371	0,016233414460051149	7	-0,133950636	2,51326328E-005
2	1	0	0	0	8106,03	1,54842091	1,54858458	0,016772354341810541	7	-0,133949786	2,59734097E-005
2	1	0	0	0	8106,08	1,54892087	1,54934645	0,017055359072401162	7	-0,133948922	2,64246592E-005
2	1	0	0	0	8106,13	1,54942095	1,54967725	0,017206767894094781	7	-0,133948043	2,66649367E-005
2	1	0	0	0	8106,18	1,54992092	1,55031884	0,017456199731289645	7	-0,133947149	2,70626751E-005
2	1	0	0	0	8106,23	1,55042112	1,55073977	0,017829347295143386	7	-0,13394624	2,76486771E-005
2	1	0	0	0	8106,28	1,55092108	1,55128121	0,017943186001502854	7	-0,133945316	2,78349271E-005
2	1	0	0	0	8106,33	1,55142117	1,55176234	0,018157918175954038	7	-0,133944392	2,81767734E-005
2	1	0	0	0	8106,38	1,55192125	1,55236387	0,018711329078844928	7	-0,133943439	2,90467906E-005
2	1	0	0	0	8106,43	1,55242121	1,55281496	0,018800166983661827	7	-0,13394247	2,9193181E-005
2	1	0	0	0	8106,48	1,5529213	1,5534364	0,018914707679262621	7	-0,133941516	2,93827961E-005
2	1	0	0	0	8106,53	1,55342126	1,55391765	0,019325155580493926	7	-0,133940533	3,00296997E-005
2	1	0	0	0	8106,58	1,55392134	1,55424845	0,01942040940533231	7	-0,133939534	3,0184141E-005
2	1	0	0	0	8106,63	1,55442142	1,55491006	0,019575337355490774	7	-0,133938536	3,04378882E-005
2	1	0	0	0	8106,68	1,55492151	1,5551405	0,020193087058335792	7	-0,133937523	3,14030876E-005
2	1	0	0	0	8106,73	1,55542147	1,55581236	0,020346056475924912	7	-0,13393648	3,16546466E-005
2	1	0	0	0	8106,78	1,55592155	1,556113	0,020453748011883933	7	-0,133935437	3,18283419E-005
2	1	0	0	0	8106,83	1,55642152	1,55684471	0,020840929200251878	7	-0,133934379	3,24460889E-005
2	1	0	0	0	8106,88	1,55692184	1,55737603	0,021052075525706902	7	-0,133933306	3,27859962E-005
2	1	0	0	0	8106,93	1,55742168	1,55782723	0,021190815372392534	7	-0,133932218	3,30116309E-005
2	1	0	0	0	8106,98	1,55792177	1,55822802	0,021522081136936266	7	-0,13393113	3,35363111E-005
2	1	0	0	0	8107,03	1,55842173	1,55904019	0,02192380798805968	7	-0,133930013	3,41800987E-005
2	1	0	0	0	8107,08	1,55892181	1,55932081	0,022005304655370605	7	-0,133928895	3,43133288E-005
2	1	0	0	0	8107,13	1,55942178	1,55983198	0,022118619264801907	7	-0,133927763	3,45013286E-005
2	1	0	1	0	8107,18	1,55992174	1,56015193	0,022151626538641043	7	-0,13392663	3,45599037E-005
2	1	0	0	0	8107,23	1,56042159	1,56069386	0,022332483682044698	7	-0,133925498	3,48541689E-005
2	1	0	1	0	8107,28	1,56092203	1,56108522	0,022514321487202838	7	-0,13392435	3,51467752E-005
2	1	0	1	0	8107,33	1,56142199	1,56156635	0,023176823960966374	7	-0,133923188	3,61921484E-005
2	1	0	1	0	8107,38	1,56192219	1,56207764	0,023254182694169402	7	-0,133921996	3,632484E-005
2	1	0	1	0	8107,43	1,56242216	1,56277931	0,0234280378305508	7	-0,133920804	3,66128515E-005
2	1	0	1	0	8107,48	1,56292224	1,56307995	0,023877512585992557	7	-0,133919597	3,73224611E-005
2	1	0	1	0	8107,53	1,56342208	1,56362128	0,024022935540415347	7	-0,133918375	3,75627715E-005
2	1	0	1	0	8107,58	1,56392229	1,56410241	0,024202168497140464	7	-0,133917153	3,78546683E-005
2	1	0	1	0	8107,63	1,56442225	1,56475389	0,024652125784389968	7	-0,133915901	3,85745079E-005
2	1	0	1	0	8107,68	1,56492233	1,56536543	0,024912757158745082	7	-0,133914635	3,89975685E-005
2	1	0	1	0	8107,73	1,5654223	1,56559598	0,025031089763312307	7	-0,133913368	3,91885733E-005
2	1	0	1	0	8107,78	1,56592238	1,56611741	0,025345650055290435	7	-0,133912086	3,96942633E-005
2	1	0	1	0	8107,83	1,56642246	1,56673896	0,0256888131455828	7	-0,133910775	4,02476653E-005
2	1	0	1	0	8107,88	1,56692243	1,56714988	0,02577513721189456	7	-0,133909464	4,03935046E-005
2	1	0	1	0	8107,93	1,56742251	1,56763101	0,026010111536985846	7	-0,133908153	4,07742591E-005
2	1	0	1	0	8107,98	1,56792271	1,56804204	0,02652615547413001	7	-0,133906811	4,15941286E-005
2	1	0	1	0	8108,03	1,56842256	1,56858337	0,026618338354940874	7	-0,133905455	4,17530828E-005
2	1	0	1	0	8108,08	1,56892276	1,56903446	0,026732176988540912	7	-0,133904099	4,19437056E-005
2	1	0	1	0	8108,13	1,5694226	1,56984663	0,027206069877138362	7	-0,133902714	4,27093582E-005
2	1	0	1	0	8108,18	1,5699228	1,57015729	0,027340217803915267	7	-0,133901328	4,2928441E-005
2	1	0	1	0	8108,23	1,57042265	1,57072878	0,027447227223698688	7	-0,133899942	4,3112148E-005
2	1	0	1	0	8108,28	1,57092285	1,57137024	0,028038089765080461	7	-0,133898526	4,40582189E-005
2	1	0	1	0	8108,33	1,57142293	1,5717212	0,028120552538894006	7	-0,133897096	4,41976699E-005
2	1	0	1	0	8108,38	1,5719229	1,57214212	0,028229566931258886	7	-0,133895665	4,43808931E-005
2	1	0	1	0	8108,43	1,57242298	1,57274354	0,02829111837005871	7	-0,13389422	4,44946745E-005
2	1	0	1	0	8108,48	1,57292306	1,5733552	0,028420537234827181	7	-0,133892789	4,47156017E-005
2	1	0	1	0	8108,53	1,57342327	1,5735656	0,028626313879309917	7	-0,133891329	4,50453845E-005
2	1	0	1	0	8108,58	1,57392323	1,57417727	0,028971925727091731	7	-0,133889869	4,56069465E-005
2	1	0	1	0	8108,63	1,57442331	1,57477856	0,029414050950435974	7	-0,133888379	4,63206161E-005
2	1	0	1	0	8108,68	1,57492328	1,57522964	0,02954480523476377	7	-0,133886874	4,65398516E-005
2	1	0	1	0	8108,73	1,57542312	1,57583129	0,029704259068239424	7	-0,133885369	4,6808902E-005
2	1	0	1	0	8108,78	1,57592332	1,57626224	0,030165574581284717	7	-0,133883849	4,75488559E-005
2	1	0	1	0	8108,83	1,57642341	1,5766933	0,03027025466629607	7	-0,133882314	4,77269059E-005
2	1	0	1	0	8108,88	1,57692337	1,57736492	0,030417418767077267	7	-0,133880779	4,79793707E-005
2	1	0	1	0	8108,93	1,57742345	1,57751524	0,031032258732011514	7	-0,133879215	4,89538616E-005
2	1	0	1	0	8108,98	1,57792354	1,57837737	0,031121602922212333	7	-0,133877635	4,91216342E-005
2	1	0	1	0	8109,03	1,5784235	1,5787282	0,031228395867704653	7	-0,133876055	4,93011503E-005
2	1	0	1	0	8109,08	1,57892358	1,57921946	0,031502928982566374	7	-0,133874461	4,97500369E-005
2	1	0	1	0	8109,13	1,57942379	1,57958043	0,031646981651040992	7	-0,133872867	4,99889538E-005
2	1	0	1	0	8109,18	1,57992363	1,58024204	0,031782324231850675	7	-0,133871242	5,02237635E-005
2	1	0	1	0	8109,23	1,58042383	1,58052254	0,032268475091162432	7	-0,133869618	5,10010505E-005
2	1	0	1	0	8109,28	1,58092403	1,58134568	0,032548617037124307	7	-0,133867979	5,14706153E-005
2	1	0	0	0	8109,33	1,58142471	1,58167624	0,032712963551343232	7	-0,133866325	5,17413173E-005
2	1	0	1	0	8109,38	1,58192301	1,58216631	0,032936788278448038	7	-0,133864656	5,2111478E-005
2	1	0	0	0	8109,43	1,58242393	1,58274806	0,033271160228954016	7	-0,133862972	5,26598633E-005
2	1	0	0	0	8109,48	1,58292401	1,58310878	0,033379569630293901	7	-0,133861274	5,28434903E-005
2	1	0	0	0	8109,53	1,58342397	1,58379054	0,033637084590736723	7	-0,133859575	5,3274096E-005
2	1	0	0	0	8109,58	1,58392406	1,58408129	0,034155149672490893	7	-0,133857846	5,41045338E-005
2	1	0	0	0	8109,63	1,58442426	1,58479297	0,034246232088965626	7	-0,133856118	5,42731868E-005
2	1	0	0	0	8109,68	1,5849241	1,58526421	0,034383694447266522	7	-0,133854374	5,45072398E-005
2	1	0	0	0	8109,73	1,5854243	1,58581555	0,034382187858379098	7	-0,133852631	5,45238072E-005
2	1	0	0	0	8109,78	1,58592415	1,58610642	0,034610871409919725	7	-0,133850887	5,48965254E-005
2	1	0	0	0	8109,83	1,58642435	1,58667767	0,034778132190694918	7	-0,133849129	5,51816847E-005
2	1	0	0	0	8109,88	1,5869242	1,58720911	0,035390109202126016	7	-0,133847341	5,61715024E-005
2	1	0	0	0	8109,93	1,5874244	1,58780038	0,035602521141602976	7	-0,133845553	5,65296978E-005
2	1	0	0	0	8109,98	1,58792448	1,58835173	0,035725247308922208	7	-0,133843735	5,67442585E-005
2	1	0	0	0	8110,03	1,58842444	1,58883309	0,036075803228110656	7	-0,133841917	5,73184298E-005
2	1	0	0	0	8110,08	1,58892453	1,58913374	0,036336224710491168	7	-0,133840084	5,77431201E-005
2	1	0	0	0	8110,13	1,58942461	1,58968508	0,036505560468261536	7	-0,133838236	5,80323467E-005
2	1	0	0	0	8110,18	1,58992457	1,59030664	0,036814174934988787	7	-0,133836374	5,85458256E-005
2	1	0	0	0	8110,23	1,59042478	1,59089804	0,037183455492292294	7	-0,133834496	5,91550852E-005
2	1	0	0	0	8110,28	1,59092486	1,59116864	0,037275265359009216	7	-0,133832619	5,93112345E-005
2	1	0	0	0	8110,33	1,59142482	1,59180033	0,037502407940337472	7	-0,133830726	5,96963437E-005
2	1	0	0	0	8110,38	1,59192467	1,59218097	0,038022995615998758	7	-0,133828804	6,05394889E-005
2	1	0	0	0	8110,43	1,59242487	1,59289289	0,038073905811567334	7	-0,133826882	6,06476533E-005
2	1	0	0	0	8110,48	1,59292495	1,59316361	0,038236753471816544	7	-0,133824944	6,09174058E-005
2	1	0	0	0	8110,53	1,59342492	1,59344423	0,038811656277781939	7	-0,133822992	6,18442064E-005
2	1	0	0	0	8110,58	1,593925	1,59423602	0,038888717623194682	7	-0,133821025	6,19977945E-005
2	1	0	0	0	8110,63	1,59442508	1,59476745	0,039002063858788461	7	-0,133819059	6,21992222E-005
2	1	0	0	0	8110,68	1,59492505	1,59535909	0,039412236500841805	7	-0,133817077	6,2876672E-005
2	1	0	0	0	8110,73	1,59542513	1,59587014	0,039517413262122605	7	-0,13381508	6,30646609E-005
2	1	0	0	0	8110,78	1,59592533	1,59611082	0,039679183556775802	7	-0,133813068	6,33323725E-005
2	1	0	0	0	8110,83	1,59642518	1,59662211	0,04012642464173641	7	-0,133811057	6,40667349E-005
2	1	0	0	0	8110,88	1,59692538	1,59713328	0,040400866254155194	7	-0,133809015	6,45255714E-005
2	1	0	0	0	8110,93	1,59742534	1,59766459	0,040423388728716646	7	-0,133806974	6,4583015E-005
2	1	0	0	0	8110,98	1,59792542	1,59807575	0,040545646460183494	7	-0,133804917	6,47950146E-005
2	1	0	0	0	8111,03	1,59842539	1,59873712	0,04061018408780592	7	-0,133802876	6,49250069E-005
2	1	0	0	0	8111,08	1,59892547	1,59913814	0,040818230375104237	7	-0,133800805	6,52739909E-005
2	1	0	0	0	8111,13	1,59942555	1,59966946	0,041050057227645766	7	-0,133798733	6,56665216E-005
2	1	0	0	0	8111,18	1,59992552	1,6001507	0,041631295093490394	7	-0,133796647	6,66163469E-005
2	1	0	0	0	8111,23	1,6004256	1,60061169	0,041748993069631923	7	-0,133794531	6,68239227E-005
2	1	0	0	0	8111,28	1,6009258	1,60103261	0,041886817528090259	7	-0,133792415	6,70621594E-005
2	1	0	0	0	8111,33	1,60142565	1,60167432	0,042388113962563923	7	-0,133790284	6,78919532E-005
2	1	0	0	0	8111,38	1,60192585	1,60218561	0,042413224951208915	7	-0,133788139	6,79538571E-005
2	1	0	0	0	8111,43	1,60242558	1,60269642	0,042546183194897171	7	-0,133785993	6,81886158E-005
2	1	0	0	0	8111,48	1,6029259	1,6034286	0,043174873167763584	7	-0,133783832	6,92278263E-005
2	1	0	1	0	8111,53	1,60342574	1,60374939	0,043245591036975354	7	-0,133781627	6,93550901E-005
2	1	0	1	0	8111,58	1,60392594	1,60415041	0,043406584523230099	7	-0,133779436	6,96306888E-005
2	1	0	1	0	8111,63	1,60442603	1,60475183	0,043736376479500851	7	-0,133777246	7,01860336E-005
2	1	0	1	0	8111,68	1,60492599	1,60503268	0,043961814274856128	7	-0,133775026	7,05601487E-005
2	1	0	1	0	8111,73	1,60542607	1,60566413	0,044115488572667117	7	-0,13377279	7,08346561E-005
2	1	0	1	0	8111,78	1,60592616	1,60627568	0,044480655672183846	7	-0,133770555	7,14481939E-005
2	1	0	1	0	8111,83	1,60642612	1,60684693	0,04486975565669127	7	-0,13376829	7,20988319E-005
2	1	0	1	0	8111,88	1,60692632	1,60732818	0,044942259788513101	7	-0,133766025	7,22369587E-005
2	1	0	1	0	8111,93	1,6074264	1,6074785	0,045118243181301862	7	-0,133763745	7,25266073E-005
2	1	0	1	0	8111,98	1,60792637	1,60824037	0,045578103871472627	7	-0,133761451	7,33005436E-005
2	1	0	1	0	8112,03	1,60842621	1,60868144	0,04565729140692071	7	-0,133759156	7,34480345E-005
2	1	0	1	0	8112,08	1,60892642	1,60919273	0,045823202827402042	7	-0,133756831	7,37383671E-005
2	1	0	1	0	8112,13	1,6094265	1,60972416	0,046446330787148294	7	-0,133754507	7,47657832E-005
2	1	0	1	0	8112,18	1,60992646	1,61016524	0,046482048822023667	7	-0,133752152	7,48437815E-005
2	1	0	1	0	8112,23	1,61042655	1,61060607	0,04661400861611287	7	-0,133749813	7,50768086E-005
2	1	0	1	0	8112,28	1,61092663	1,61124778	0,046644896191234374	7	-0,133747458	7,51564876E-005
2	1	0	1	0	8112,33	1,61142659	1,61177921	0,046798709537445747	7	-0,133745089	7,54291905E-005
2	1	0	1	0	8112,38	1,61192667	1,61221027	0,04694615272455849	7	-0,133742735	7,56870722E-005
2	1	0	1	0	8112,43	1,61242688	1,61275148	0,047439468364852134	7	-0,133740351	7,65080695E-005
2	1	0	1	0	8112,48	1,61292672	1,61319256	0,047677906918882515	7	-0,133737937	7,69136459E-005
2	1	0	1	0	8112,53	1,61342692	1,61366367	0,047842342445316378	7	-0,133735523	7,72014537E-005
2	1	0	1	0	8112,58	1,61392689	1,61413491	0,048176049322743494	7	-0,133733109	7,7762641E-005
2	1	0	1	0	8112,63	1,61442697	1,61462605	0,048496042484960755	7	-0,133730665	7,83029755E-005
2	1	0	1	0	8112,68	1,61492693	1,61517739	0,04861160401681744	7	-0,133728206	7,85163647E-005
2	1	0	1	0	8112,73	1,61542702	1,615839	0,048811237104625094	7	-0,133725747	7,88711041E-005
2	1	0	1	0	8112,78	1,6159271	1,61641026	0,049336316141610272	7	-0,133723259	7,9747726E-005
2	1	0	1	0	8112,83	1,61642706	1,61702204	0,049445310277708819	7	-0,13372077	7,99541594E-005
2	1	0	1	0	8112,88	1,61692715	1,61710203	0,049545374892962515	7	-0,133718267	8,01199276E-005
2	1	0	1	0	8112,93	1,61742735	1,61799431	0,05015886604087433	7	-0,133715749	8,11567588E-005
2	1	0	1	0	8112,98	1,61792719	1,61827505	0,050200286748198099	7	-0,133713216	8,12378712E-005
2	1	0	1	0	8113,03	1,6184274	1,61876619	0,050323882373049856	7	-0,133710682	8,14625964E-005
2	1	0	1	0	8113,08	1,61892724	1,61929762	0,050915285634497734	7	-0,133708119	8,24470044E-005
2	1	0	1	0	8113,13	1,61942744	1,61990893	0,05099053564481415	7	-0,133705556	8,26000251E-005
2	1	0	1	0	8113,18	1,61992729	1,62049043	0,051128380117006573	7	-0,133702978	8,28530538E-005
2	1	0	1	0	8113,23	1,62042749	1,6208514	0,051451011192208851	7	-0,133700386	8,33944432E-005
2	1	0	1	0	8113,28	1,62092757	1,62129247	0,051728899144412256	7	-0,133697778	8,38676715E-005
2	1	0	1	0	8113,33	1,62142754	1,62176359	0,051837952535909837	7	-0,13369517	8,40689027E-005
2	1	0	1	0	8113,38	1,62192762	1,62225473	0,052139492841282278	7	-0,133692548	8,45835384E-005
2	1	0	1	0	8113,43	1,6224277	1,62283623	0,052510982670355699	7	-0,133689895	8,52167286E-005
2	1	0	1	0	8113,48	1,62292767	1,62343764	0,052599754106874253	7	-0,133687243	8,53924212E-005
2	1	0	1	0	8113,53	1,62342787	1,62389874	0,052702706074342176	7	-0,13368459	8,55838589E-005
2	1	0	1	0	8113,58	1,62392676	1,62432837	0,052725839398136352	7	-0,133681938	8,56440747E-005
2	1	0	1	0	8113,63	1,62442791	1,62470055	0,052960736878404416	7	-0,133679256	8,60453365E-005
2	1	0	0	0	8113,68	1,62492776	1,62524199	0,053099168134697952	7	-0,133676589	8,62989982E-005
2	1	0	0	0	8113,73	1,62542796	1,6256932	0,05377219712439296	7	-0,133673877	8,74170946E-005
2	1	0	0	0	8113,78	1,62592804	1,62616444	0,0538812118854064	7	-0,133671165	8,76197082E-005
2	1	0	0	0	8113,83	1,62642801	1,62684596	0,054022288920047347	7	-0,133668453	8,78859428E-005
2	1	0	0	0	8113,88	1,62692809	1,6274575	0,054511440432785773	7	-0,133665711	8,87150527E-005
2	1	0	0	0	8113,93	1,62742817	1,62785828	0,054658535111229869	7	-0,133662954	8,89763469E-005
2	1	0	0	0	8113,98	1,62792814	1,62817919	0,054776844626758246	7	-0,133660197	8,91865202E-005
2	1	0	0	0	8114,03	1,62842822	1,62862027	0,055235380830708781	7	-0,133657426	8,99574588E-005
2	1	0	0	0	8114,08	1,62892842	1,62911153	0,055459471749297107	7	-0,133654624	9,03496621E-005
2	1	0	0	0	8114,13	1,62942827	1,62989342	0,055628159607294944	7	-0,133651823	9,06679707E-005
2	1	0	0	0	8114,18	1,62992847	1,63028443	0,055801468726712986	7	-0,133649021	9,09722658E-005
2	1	0	0	0	8114,23	1,63042843	1,63089585	0,05605718623458711	7	-0,13364619	9,14234333E-005
2	1	0	0	0	8114,28	1,63092852	1,63146734	0,056227962059589798	7	-0,133643359	9,17340803E-005
2	1	0	0	0	8114,33	1,63142848	1,63197851	0,056456250216190938	7	-0,133640528	9,21353858E-005
2	1	0	0	0	8114,38	1,63192856	1,63213909	0,056964865943882611	7	-0,133637652	9,29745875E-005
2	1	0	0	0	8114,43	1,63242865	1,63283086	0,057103061757516115	7	-0,133634776	9,32396433E-005
2	1	0	0	0	8114,48	1,63292861	1,63340211	0,057230130924532774	7	-0,1336319	9,34798154E-005
2	1	0	0	0	8114,53	1,63342869	1,63363254	0,057715034733215936	7	-0,133628994	9,4285162E-005
2	1	0	0	0	8114,58	1,63392889	1,63434446	0,05781675296990807	7	-0,133626089	9,44924905E-005
2	1	0	0	0	8114,63	1,63442874	1,63469529	0,057938986962350554	7	-0,133623168	9,47125882E-005
2	1	0	0	0	8114,68	1,63492894	1,63567746	0,058474522433243686	7	-0,133620232	9,56454605E-005
2	1	0	0	0	8114,73	1,63542879	1,63581789	0,058616866241209203	7	-0,133617282	9,58865203E-005
2	1	0	0	0	8114,78	1,63592899	1,63622904	0,058732891804538662	7	-0,133614317	9,61004625E-005
2	1	0	0	0	8114,83	1,63642883	1,63676023	0,05877741713387241	7	-0,133611366	9,62045378E-005
2	1	0	0	0	8114,88	1,63692904	1,63718116	0,058913213433697818	7	-0,133608401	9,64516003E-005
2	1	0	0	0	8114,93	1,63742912	1,63779271	0,059070380598617242	7	-0,133605421	9,67450396E-005
2	1	0	0	0	8114,98	1,63792908	1,63838434	0,059490511969973568	7	-0,133602425	9,74683207E-005
2	1	0	0	0	8115,03	1,63842916	1,63885534	0,059895962903586534	7	-0,133599415	9,81608173E-005
2	1	0	0	0	8115,08	1,63892925	1,63926649	0,060022808980041472	7	-0,133596405	9,83933787E-005
2	1	0	0	0	8115,13	1,63942921	1,63969743	0,060240114224143104	7	-0,133593366	9,87755629E-005
2	1	0	0	0	8115,18	1,63992941	1,64028907	0,060695942025631744	7	-0,133590311	9,95588925E-005
2	1	0	0	0	8115,23	1,6404295	1,64090037	0,060774759350654963	7	-0,133587256	9,97253228E-005
2	1	0	0	0	8115,28	1,64092946	1,64107084	0,060926693064781376	7	-0,133584186	9,99850163E-005
2	1	0	0	0	8115,33	1,64142931	1,64171243	0,061544729978777472	7	-0,133581102	0,00010103875
2	1	0	0	0	8115,38	1,64192951	1,64224374	0,061627244499201536	7	-0,133578002	0,000101206955
2	1	0	0	0	8115,43	1,64242959	1,64281511	0,06177483275920759	7	-0,133574888	0,000101484628
2	1	0	0	0	8115,48	1,64292955	1,64331615	0,062246512058967091	7	-0,133571774	0,000102290702
2	1	0	0	0	8115,53	1,64342964	1,64377737	0,062346669166193805	7	-0,13356863	0,000102484046
2	1	0	0	0	8115,58	1,64392972	1,64401782	0,062475323715868058	7	-0,133565485	0,000102710546
2	1	0	0	0	8115,63	1,64442968	1,64464951	0,06288817515208681	7	-0,133562326	0,000103429004
2	1	0	0	0	8115,68	1,64492977	1,64540148	0,06312663137214272	7	-0,133559152	0,000103868653
2	1	0	1	0	8115,73	1,64543021	1,64564252	0,063252188144796442	7	-0,133555964	0,00010409049
2	1	0	0	0	8115,78	1,64592957	1,64641333	0,063522644882394291	7	-0,133552775	0,000104584527
2	1	0	1	0	8115,83	1,64643002	1,64680493	0,063784743756210906	7	-0,133549556	0,000105041028
2	1	0	1	0	8115,88	1,64692998	1,64724588	0,063906808364360141	7	-0,133546337	0,000105270228
2	1	0	1	0	8115,93	1,64743006	1,64760661	0,064134237278873574	7	-0,133543104	0,00010566799
2	1	0	1	0	8115,98	1,64793003	1,64812815	0,064644954419539379	7	-0,133539855	0,000106543172
2	1	0	1	0	8116,03	1,64843011	1,64886987	0,06476450734771776	7	-0,133536607	0,000106788248
2	1	0	1	0	8116,08	1,64893019	1,64938116	0,064872190201034086	7	-0,133533329	0,000106998967
2	1	0	1	0	8116,13	1,64943016	1,64963174	0,064882350619882342	7	-0,133530065	0,000107031985
2	1	0	1	0	8116,18	1,64993024	1,65013313	0,065092114983902771	7	-0,133526802	0,000107410655
2	1	0	1	0	8116,23	1,65043044	1,65084481	0,065281107206828787	7	-0,133523509	0,000107768974
2	1	0	1	0	8116,28	1,65093029	1,65124571	0,065911427625299674	7	-0,133520201	0,000108835964
2	1	0	1	0	8116,33	1,65143049	1,6518873	0,066046653975111782	7	-0,133516878	0,000109101631
2	1	0	1	0	8116,38	1,65193033	1,65216804	0,066193100996315251	7	-0,133513555	0,000109362125
2	1	0	1	0	8116,43	1,65243053	1,65288961	0,066546879010274957	7	-0,133510217	0,000109994646
2	1	0	1	0	8116,48	1,65293038	1,65324032	0,066773274874625037	7	-0,133506849	0,00011039227
2	1	0	1	0	8116,53	1,65343058	1,65359151	0,06692723425415648	7	-0,133503482	0,000110670306
2	1	0	1	0	8116,58	1,65393066	1,65407264	0,067285709160690688	7	-0,133500099	0,000111295449
2	1	0	1	0	8116,63	1,65443063	1,6546942	0,067679888510610906	7	-0,133496702	0,000111989517
2	1	0	1	0	8116,68	1,65493071	1,65544593	0,067785568341302298	7	-0,133493289	0,000112215341
2	1	0	1	0	8116,73	1,65543079	1,65578675	0,067928113664189939	7	-0,133489877	0,000112474474
2	1	0	1	0	8116,78	1,65593076	1,65618765	0,068288197023017805	7	-0,13348645	0,000113098067
2	1	0	1	0	8116,83	1,65643096	1,65674925	0,06842480475703872	7	-0,133483008	0,000113362745
2	1	0	1	0	8116,88	1,65693104	1,65733051	0,068569474019265331	7	-0,13347955	0,00011364228
2	1	0	1	0	8116,93	1,65743101	1,65765131	0,069198304166396275	7	-0,133476079	0,000114706658
2	1	0	1	0	8116,98	1,65793085	1,65814269	0,069265825732145344	7	-0,133472592	0,000114852621
2	1	0	1	0	8117,03	1,65843105	1,65869403	0,069393447037631066	7	-0,133469105	0,000115102499
2	1	0	1	0	8117,08	1,65893114	1,65911496	0,069838933763094298	7	-0,133465603	0,000115870818
2	1	0	1	0	8117,13	1,6594311	1,65946567	0,069987587223294925	7	-0,133462086	0,000116142
2	1	0	1	0	8117,18	1,65993118	1,66034806	0,070115385421861683	7	-0,133458555	0,000116415948
2	1	0	1	0	8117,23	1,66043127	1,66065872	0,07053597892324137	7	-0,133455008	0,000117136187
